
SESSION 2 initiated 19-Sep-2017 18:03:13 for SUBJECT number 30

session	trial	pair	onset	dur	cue         	associate   
2	1	8	2013  	2002  	RAINBOW     	pico11.jpg  
2	2	6	10003 	2002  	PIN         	pici17.jpg  
2	3	2	18010 	2002  	HAMMER      	pico14.jpg  
2	4	5	26017 	2002  	ISLAND      	pico20.jpg  
2	5	1	34007 	2002  	BELL        	pici18.jpg  
2	6	4	42013 	1985  	PUZZLE      	pici22.jpg  
2	7	3	50004 	2002  	PEBBLE      	pici30.jpg  
2	8	7	58010 	2002  	CURTAIN     	pico16.jpg  


SESSION 2 ended 19-Sep-2017 18:04:37 for SUBJECT number 30




******************************************************************************


SESSION 3 ended 19-Sep-2017 18:07:39 for SUBJECT number 30




******************************************************************************
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
5	7	0		-12.009	  NaN	0.0067		1		103		  NaN
5	8	0		-12.351	  NaN	0.0066		1		104		  NaN
5	9	1		-13.601	  NaN	0.0233		1		105		  NaN
5	10	0		-14.851	  NaN	0.0233		1		106		  NaN
5	11	0		-16.101	  NaN	0.0066		1		107		  NaN
5	12	1		-17.351	  NaN	0.0065		1		108		  NaN
5	13	0		-18.601	  NaN	0.0065		1		109		  NaN
5	14	0		-19.851	  NaN	0.0065		1		110		  NaN
5	15	0		-20.978	  NaN	0.0065		1		111		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
6	1	0		-1.457	  NaN	0.0065		1		118		  NaN
6	2	0		-1.457	  NaN	0.0063		1		119		  NaN
6	3	1		-1.457	  NaN	0.0064		1		120		  NaN
6	4	0		-1.680	  NaN	0.0064		1		121		  NaN
6	5	0		-2.811	  NaN	0.0064		1		122		  NaN
6	6	1		-2.627	  NaN	0.0063		1		123		  NaN
6	7	0		-3.211	  NaN	0.0064		1		124		  NaN
6	8	0		-4.461	  NaN	0.0064		1		125		  NaN
6	9	1		-3.994	  NaN	0.0063		1		126		  NaN
6	10	0		-3.712	  NaN	0.0230		1		127		  NaN
6	11	0		-4.962	  NaN	0.0063		1		128		  NaN
6	12	1		-3.712	  NaN	0.0063		1		129		  NaN
6	13	0		-2.462	  NaN	0.0060		1		130		  NaN
6	14	0		-2.854	  NaN	0.0060		1		131		  NaN
6	15	0		-2.628	  NaN	0.0060		1		132		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
7	1	0		0.166	  NaN	0.0061		1		139		  NaN
7	2	0		0.166	  NaN	0.0059		1		140		  NaN
7	3	1		0.166	  NaN	0.0061		1		141		  NaN
7	4	0		-1.084	  NaN	0.0227		1		142		  NaN
7	5	0		-1.061	  NaN	0.0060		1		143		  NaN
7	6	1		-1.995	  NaN	0.0058		1		144		  NaN
7	7	0		-3.245	  NaN	0.0058		1		145		  NaN
7	8	0		-4.495	  NaN	0.0055		1		146		  NaN
7	9	1		-5.745	  NaN	0.0061		1		147		  NaN
7	10	0		-6.995	  NaN	0.0226		1		148		  NaN
7	11	0		-8.245	  NaN	0.0060		1		149		  NaN
7	12	1		-8.985	  NaN	0.0059		1		150		  NaN
7	13	0		-9.298	  NaN	0.0226		1		151		  NaN
7	14	0		-10.548	  NaN	0.0059		1		152		  NaN
7	15	0		-11.798	  NaN	0.0059		1		153		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
8	1	0		1.242	  NaN	0.0057		1		160		  NaN
8	2	0		1.242	  NaN	0.0055		1		161		  NaN
8	3	1		1.242	  NaN	0.0055		1		162		  NaN
8	4	0		-0.008	  NaN	0.0222		1		163		  NaN
8	5	0		-0.471	  NaN	0.0055		1		164		  NaN
8	6	1		-1.721	  NaN	0.0055		1		165		  NaN
8	7	0		-2.782	  NaN	0.0223		1		166		  NaN
8	8	0		-3.392	  NaN	0.0057		1		167		  NaN
8	9	1		-4.642	  NaN	0.0057		1		168		  NaN
8	10	0		-5.892	  NaN	0.0223		1		169		  NaN
8	11	0		-7.142	  NaN	0.0056		1		170		  NaN
8	12	1		-8.392	  NaN	0.0056		1		171		  NaN
8	13	0		-9.642	  NaN	0.0056		1		172		  NaN
8	14	0		-10.892	  NaN	0.0053		1		173		  NaN
8	15	0		-11.388	  NaN	0.0053		1		174		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
9	1	0		-4.650	  NaN	0.0219		1		181		  NaN
9	2	0		-4.650	  NaN	0.0054		1		182		  NaN
9	3	1		-4.650	  NaN	0.0054		1		183		  NaN
9	4	0		-4.725	  NaN	0.0220		1		184		  NaN
9	5	0		-4.678	  NaN	0.0054		1		185		  NaN
9	6	1		-5.928	  NaN	0.0051		1		186		  NaN
9	7	0		-6.495	  NaN	0.0051		1		187		  NaN
9	8	0		-7.208	  NaN	0.0051		1		188		  NaN
9	9	1		-8.458	  NaN	0.0053		1		189		  NaN
9	10	0		-9.708	  NaN	0.0220		1		190		  NaN
9	11	0		-10.958	  NaN	0.0052		1		191		  NaN
9	12	1		-12.208	  NaN	0.0050		1		192		  NaN
9	13	0		-13.458	  NaN	0.0219		1		193		  NaN
9	14	0		-14.708	  NaN	0.0055		1		194		  NaN
9	15	0		-15.958	  NaN	0.0052		1		195		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
10	1	0		2.931	  NaN	0.0051		1		202		  NaN
10	2	0		2.931	  NaN	0.0050		1		203		  NaN
10	3	1		2.931	  NaN	0.0051		1		204		  NaN
10	4	0		3.358	  NaN	0.0217		1		205		  NaN
10	5	0		4.608	  NaN	0.0050		1		206		  NaN
10	6	1		4.131	  NaN	0.0050		1		207		  NaN
10	7	0		3.053	  NaN	0.0217		1		208		  NaN
10	8	0		1.803	  NaN	0.0049		1		209		  NaN
10	9	1		2.167	  NaN	0.0048		1		210		  NaN
10	10	0		1.149	  NaN	0.0216		1		211		  NaN
10	11	0		1.199	  NaN	0.0216		1		212		  NaN
10	12	1		0.143	  NaN	0.0052		1		213		  NaN
10	13	0		-0.024	  NaN	0.0049		1		214		  NaN
10	14	0		-1.108	  NaN	0.0051		1		215		  NaN
10	15	0		-0.867	  NaN	0.0215		1		216		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
1	1	0		-11.388	  NaN	0.0362		1		13		  NaN
1	2	0		-11.388	  NaN	0.0200		1		14		  NaN
1	3	1		-11.388	  NaN	0.0034		1		15		  NaN
1	4	0		-11.903	  NaN	0.1199		1		16		  NaN
1	5	0		-12.787	  NaN	0.0199		1		17		  NaN
1	6	1		-13.091	  NaN	0.0200		1		18		  NaN
1	7	0		-13.902	  NaN	0.0365		1		19		  NaN
1	8	0		-15.152	  NaN	0.0199		1		20		  NaN
1	9	1		-15.552	  NaN	0.0199		1		21		  NaN
1	10	0		-16.202	  NaN	0.0198		1		22		  NaN
1	11	0		-17.452	  NaN	0.0198		1		23		  NaN
1	12	1		-17.425	  NaN	0.0033		1		24		  NaN
1	13	0		-18.675	  NaN	0.0198		1		25		  NaN
1	14	0		-19.095	  NaN	0.0033		1		26		  NaN
1	15	0		-20.345	  NaN	0.0196		1		27		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
2	1	0		-10.915	  NaN	0.0197		1		34		  NaN
2	2	0		-10.915	  NaN	0.0194		1		35		  NaN
2	3	1		-10.915	  NaN	0.0194		1		36		  NaN
2	4	0		-9.665	  NaN	0.0197		1		37		  NaN
2	5	0		-8.415	  NaN	0.0196		1		38		  NaN
2	6	1		-7.842	  NaN	0.0025		1		39		  NaN
2	7	0		-7.978	  NaN	0.0195		1		40		  NaN
2	8	0		-7.910	  NaN	0.0195		1		41		  NaN
2	9	1		-7.062	  NaN	0.0194		1		42		  NaN
2	10	0		-6.763	  NaN	0.0198		1		43		  NaN
2	11	0		-5.682	  NaN	0.0195		1		44		  NaN
2	12	1		-6.132	  NaN	0.0031		1		45		  NaN
2	13	0		-6.086	  NaN	0.0194		1		46		  NaN
2	14	0		-7.336	  NaN	0.0195		1		47		  NaN
2	15	0		-8.342	  NaN	0.0192		1		48		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
3	1	0		-11.798	  NaN	0.0193		1		55		  NaN
3	2	0		-11.798	  NaN	0.0193		1		56		  NaN
3	3	1		-11.798	  NaN	0.0192		1		57		  NaN
3	4	0		-11.079	  NaN	0.0194		1		58		  NaN
3	5	0		-9.829	  NaN	0.0193		1		59		  NaN
3	6	1		-10.739	  NaN	0.0192		1		60		  NaN
3	7	0		-11.989	  NaN	0.0192		1		61		  NaN
3	8	0		-13.180	  NaN	0.0191		1		62		  NaN
3	9	1		-14.430	  NaN	0.0193		1		63		  NaN
3	10	0		-15.568	  NaN	0.0192		1		64		  NaN
3	11	0		-16.258	  NaN	0.0191		1		65		  NaN
3	12	1		-17.508	  NaN	0.0191		1		66		  NaN
3	13	0		-18.758	  NaN	0.0190		1		67		  NaN
3	14	0		-20.008	  NaN	0.0191		1		68		  NaN
3	15	0		-20.866	  NaN	0.0191		1		69		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
4	1	0		-14.694	  NaN	0.0188		1		76		  NaN
4	2	0		-14.694	  NaN	0.0188		1		77		  NaN
4	3	1		-14.694	  NaN	0.0187		1		78		  NaN
4	4	0		-15.812	  NaN	0.0187		1		79		  NaN
4	5	0		-16.313	  NaN	0.0187		1		80		  NaN
4	6	1		-16.840	  NaN	0.0189		1		81		  NaN
4	7	0		-16.701	  NaN	0.0189		1		82		  NaN
4	8	0		-16.631	  NaN	0.0189		1		83		  NaN
4	9	1		-17.881	  NaN	0.0188		1		84		  NaN
4	10	0		-19.131	  NaN	0.0188		1		85		  NaN
4	11	0		-19.125	  NaN	0.0188		1		86		  NaN
4	12	1		-20.375	  NaN	0.0188		1		87		  NaN
4	13	0		-21.612	  NaN	0.0188		1		88		  NaN
4	14	0		-22.862	  NaN	0.0187		1		89		  NaN
4	15	0		-23.809	  NaN	0.0188		1		90		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
5	1	0		-2.628	  NaN	0.0186		1		97		  NaN
5	2	0		-2.628	  NaN	0.0185		1		98		  NaN
5	3	1		-2.628	  NaN	0.0186		1		99		  NaN
5	4	0		-3.878	  NaN	0.0186		1		100		  NaN
5	5	0		-3.621	  NaN	0.0185		1		101		  NaN
5	6	1		-4.871	  NaN	0.0185		1		102		  NaN
5	7	0		-6.121	  NaN	0.0185		1		103		  NaN
5	8	0		-7.371	  NaN	0.0185		1		104		  NaN
5	9	1		-8.621	  NaN	0.0183		1		105		  NaN
5	10	0		-9.871	  NaN	0.0185		1		106		  NaN
5	11	0		-10.541	  NaN	0.0185		1		107		  NaN
5	12	1		-11.638	  NaN	0.0185		1		108		  NaN
5	13	0		-11.988	  NaN	0.0184		1		109		  NaN
5	14	0		-12.315	  NaN	0.0184		1		110		  NaN
5	15	0		-12.820	  NaN	0.0184		1		111		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
6	1	0		-20.978	  NaN	0.0182		1		118		  NaN
6	2	0		-20.978	  NaN	0.0181		1		119		  NaN
6	3	1		-20.978	  NaN	0.0181		1		120		  NaN
6	4	0		-20.330	  NaN	0.0183		1		121		  NaN
6	5	0		-20.242	  NaN	0.0183		1		122		  NaN
6	6	1		-21.111	  NaN	0.0182		1		123		  NaN
6	7	0		-22.361	  NaN	0.0351		1		124		  NaN
6	8	0		-23.104	  NaN	0.0182		1		125		  NaN
6	9	1		-24.344	  NaN	0.0182		1		126		  NaN
6	10	0		-25.594	  NaN	0.0181		1		127		  NaN
6	11	0		-25.967	  NaN	0.0180		1		128		  NaN
6	12	1		-26.088	  NaN	0.0179		1		129		  NaN
6	13	0		-27.338	  NaN	0.0346		1		130		  NaN
6	14	0		-26.651	  NaN	0.0181		1		131		  NaN
6	15	0		-26.192	  NaN	0.0180		1		132		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
7	1	0		-9.306	  NaN	0.0179		1		139		  NaN
7	2	0		-9.306	  NaN	0.0179		1		140		  NaN
7	3	1		-9.306	  NaN	0.0178		1		141		  NaN
7	4	0		-9.944	  NaN	0.0180		1		142		  NaN
7	5	0		-10.350	  NaN	0.0179		1		143		  NaN
7	6	1		-9.728	  NaN	0.0179		1		144		  NaN
7	7	0		-8.893	  NaN	0.0177		1		145		  NaN
7	8	0		-10.143	  NaN	0.0178		1		146		  NaN
7	9	1		-11.393	  NaN	0.0178		1		147		  NaN
7	10	0		-12.643	  NaN	0.0177		1		148		  NaN
7	11	0		-13.298	  NaN	0.0178		1		149		  NaN
7	12	1		-14.548	  NaN	0.0177		1		150		  NaN
7	13	0		-15.798	  NaN	0.0178		1		151		  NaN
7	14	0		-17.048	  NaN	0.0176		1		152		  NaN
7	15	0		-17.730	  NaN	0.0175		1		153		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
8	1	0		-0.867	  NaN	0.0177		1		160		  NaN
8	2	0		-0.867	  NaN	0.0174		1		161		  NaN
8	3	1		-0.867	  NaN	0.0176		1		162		  NaN
8	4	0		-2.117	  NaN	0.0176		1		163		  NaN
8	5	0		-2.227	  NaN	0.0176		1		164		  NaN
8	6	1		-0.977	  NaN	0.0176		1		165		  NaN
8	7	0		-0.268	  NaN	0.0175		1		166		  NaN
8	8	0		0.982	  NaN	0.0176		1		167		  NaN
8	9	1		2.003	  NaN	0.0173		1		168		  NaN
8	10	0		2.767	  NaN	0.0173		1		169		  NaN
8	11	0		4.017	  NaN	0.0173		1		170		  NaN
8	12	1		4.406	  NaN	0.0175		1		171		  NaN
8	13	0		4.473	  NaN	0.0175		1		172		  NaN
8	14	0		3.223	  NaN	0.0174		1		173		  NaN
8	15	0		3.305	  NaN	0.0175		1		174		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
9	1	0		-17.837	  NaN	0.0172		1		181		  NaN
9	2	0		-17.837	  NaN	0.0171		1		182		  NaN
9	3	1		-17.837	  NaN	0.0171		1		183		  NaN
9	4	0		-17.385	  NaN	0.0170		1		184		  NaN
9	5	0		-16.769	  NaN	0.0170		1		185		  NaN
9	6	1		-15.519	  NaN	0.0170		1		186		  NaN
9	7	0		-16.769	  NaN	0.0170		1		187		  NaN
9	8	0		-18.019	  NaN	0.0170		1		188		  NaN
9	9	1		-19.269	  NaN	0.0170		1		189		  NaN
9	10	0		-19.530	  NaN	0.0338		1		190		  NaN
9	11	0		-20.780	  NaN	0.0172		1		191		  NaN
9	12	1		-19.530	  NaN	0.0169		1		192		  NaN
9	13	0		-19.642	  NaN	0.0170		1		193		  NaN
9	14	0		-20.892	  NaN	0.0171		1		194		  NaN
9	15	0		-21.410	  NaN	0.0169		1		195		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
10	1	0		-15.958	  NaN	0.0170		1		202		  NaN
10	2	0		-15.958	  NaN	0.0168		1		203		  NaN
10	3	1		-15.958	  NaN	0.0167		1		204		  NaN
10	4	0		-16.213	  NaN	0.0169		1		205		  NaN
10	5	0		-15.354	  NaN	0.0167		1		206		  NaN
10	6	1		-14.983	  NaN	0.0167		1		207		  NaN
10	7	0		-15.214	  NaN	0.0167		1		208		  NaN
10	8	0		-16.464	  NaN	0.0166		1		209		  NaN
10	9	1		-16.932	  NaN	0.0167		1		210		  NaN
10	10	0		-17.136	  NaN	0.0166		1		211		  NaN
10	11	0		-18.386	  NaN	0.0166		1		212		  NaN
10	12	1		-19.286	  NaN	0.0168		1		213		  NaN
10	13	0		-20.536	  NaN	0.0332		1		214		  NaN
10	14	0		-21.786	  NaN	0.0165		1		215		  NaN
10	15	0		-22.021	  NaN	0.0168		1		216		  NaN


SESSION 24 ended 20-Sep-2017 11:53:15 for SUBJECT number 30

