
SESSION 2 initiated 11-Sep-2017 11:39:48 for SUBJECT number 26

session	trial	pair	onset	dur	cue         	associate   
2	1	3	2010  	2002  	PUZZLE      	pico11.jpg  
2	2	4	10000 	2002  	RAINBOW     	pico16.jpg  
2	3	8	18007 	2002  	PEBBLE      	pici17.jpg  
2	4	6	26014 	2002  	ISLAND      	pici22.jpg  
2	5	7	34004 	2002  	BELL        	pici18.jpg  
2	6	2	42011 	2002  	PIN         	pico14.jpg  
2	7	1	50018 	1985  	CURTAIN     	pico20.jpg  
2	8	5	58007 	2002  	HAMMER      	pici30.jpg  


SESSION 2 ended 11-Sep-2017 11:41:12 for SUBJECT number 26




******************************************************************************


SESSION 3 ended 11-Sep-2017 11:43:41 for SUBJECT number 26




******************************************************************************
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
45	1	0		19.006	  NaN	0.0154		1		937		  NaN
45	2	0		19.006	  NaN	0.0167		1		938		  NaN
45	3	1		19.006	  NaN	0.0185		1		939		  NaN
45	4	0		19.006	  NaN	0.0221		1		940		  NaN
45	5	0		19.006	  NaN	0.0054		1		941		  NaN
45	6	1		19.006	  NaN	0.0237		1		942		  NaN
45	7	0		19.006	  NaN	0.0771		1		943		  NaN
45	8	0		19.006	  NaN	0.0085		1		944		  NaN
45	9	1		19.006	  NaN	0.0121		1		945		  NaN
45	10	0		19.006	  NaN	0.0821		1		946		  NaN
45	11	0		19.006	  NaN	0.0156		1		947		  NaN
45	12	1		19.006	  NaN	0.0172		1		948		  NaN
45	13	0		19.006	  NaN	0.0451		1		949		  NaN
45	14	0		19.006	  NaN	0.0038		1		950		  NaN
45	15	0		19.006	  NaN	0.0056		1		951		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
46	1	0		18.935	  NaN	0.0091		1		958		  NaN
46	2	0		18.935	  NaN	0.0106		1		959		  NaN
46	3	1		18.935	  NaN	0.0123		1		960		  NaN
46	4	0		18.935	  NaN	0.0558		1		961		  NaN
46	5	0		18.935	  NaN	0.0155		1		962		  NaN
46	6	1		18.935	  NaN	0.0006		1		963		  NaN
46	7	0		18.935	  NaN	0.0460		1		964		  NaN
46	8	0		18.935	  NaN	0.0039		1		965		  NaN
46	9	1		18.935	  NaN	0.0056		1		966		  NaN
46	10	0		18.935	  NaN	0.0522		1		967		  NaN
46	11	0		18.935	  NaN	0.0257		1		968		  NaN
46	12	1		18.935	  NaN	0.0274		1		969		  NaN
46	13	0		18.935	  NaN	0.0812		1		970		  NaN
46	14	0		18.935	  NaN	0.0142		1		971		  NaN
46	15	0		18.935	  NaN	0.0161		1		972		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
47	1	0		18.948	  NaN	0.0113		1		979		  NaN
47	2	0		18.948	  NaN	0.0293		1		980		  NaN
47	3	1		18.948	  NaN	0.0146		1		981		  NaN
47	4	0		18.948	  NaN	0.0683		1		982		  NaN
47	5	0		18.948	  NaN	0.0157		1		983		  NaN
47	6	1		18.948	  NaN	0.0032		1		984		  NaN
47	7	0		18.948	  NaN	0.0503		1		985		  NaN
47	8	0		18.948	  NaN	0.0062		1		986		  NaN
47	9	1		18.948	  NaN	0.0249		1		987		  NaN
47	10	0		18.948	  NaN	0.0802		1		988		  NaN
47	11	0		18.948	  NaN	0.0283		1		989		  NaN
47	12	1		18.948	  NaN	0.0133		1		990		  NaN
47	13	0		18.948	  NaN	0.0581		1		991		  NaN
47	14	0		18.948	  NaN	0.0001		1		992		  NaN
47	15	0		18.948	  NaN	0.0016		1		993		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
48	1	0		18.959	  NaN	0.0138		1		1000		  NaN
48	2	0		18.959	  NaN	0.0152		1		1001		  NaN
48	3	1		18.959	  NaN	0.0172		1		1002		  NaN
48	4	0		18.959	  NaN	0.0466		1		1003		  NaN
48	5	0		18.959	  NaN	0.0037		1		1004		  NaN
48	6	1		18.959	  NaN	0.0054		1		1005		  NaN
48	7	0		18.959	  NaN	0.0432		1		1006		  NaN
48	8	0		18.959	  NaN	0.0087		1		1007		  NaN
48	9	1		18.959	  NaN	0.0273		1		1008		  NaN
48	10	0		18.959	  NaN	0.0574		1		1009		  NaN
48	11	0		18.959	  NaN	0.0138		1		1010		  NaN
48	12	1		18.959	  NaN	0.0155		1		1011		  NaN
48	13	0		18.959	  NaN	0.0560		1		1012		  NaN
48	14	0		18.959	  NaN	0.0021		1		1013		  NaN
48	15	0		18.959	  NaN	0.0038		1		1014		  NaN

SESSION 7 initiated 11-Sep-2017 12:29:38 for SUBJECT number 26

session	trial	pair	onset	dur	cue         	associate   
7	1	31	2015  	2003  	FOAM        	pici01.jpg  
7	2	37	10006 	2002  	SPONGE      	pici03.jpg  
7	3	39	18012 	2002  	PYRAMID     	pici05.jpg  
7	4	29	26002 	2002  	HOSE        	pico08.jpg  
7	5	41	34009 	2002  	DRILL       	pici25.jpg  
7	6	25	42016 	1985  	MIRROR      	pici29.jpg  
7	7	40	50006 	2002  	DUST        	pici12.jpg  
7	8	32	58013 	2002  	ROPE        	pici11.jpg  
7	9	42	66003 	2002  	LENS        	pico22.jpg  
7	10	28	74010 	2002  	BRACELET    	pico06.jpg  
7	11	38	82017 	2002  	POWDER      	pico15.jpg  
7	12	26	90007 	2002  	JAIL        	pico03.jpg  
7	13	27	98014 	2002  	HOOK        	pici15.jpg  
7	14	35	106004	2002  	PAGE        	pico28.jpg  
7	15	33	114010	2002  	CHALK       	pici08.jpg  
7	16	44	122017	1985  	NICKEL      	pico02.jpg  
7	17	30	130007	2002  	PLUG        	pico29.jpg  
7	18	43	138014	2002  	PURSE       	pici23.jpg  
7	19	36	146004	2002  	BROOM       	pico12.jpg  
7	20	34	154011	2002  	RULER       	pico21.jpg  


SESSION 7 ended 11-Sep-2017 12:33:53 for SUBJECT number 26




******************************************************************************


SESSION 8 ended 11-Sep-2017 12:39:01 for SUBJECT number 26




******************************************************************************


SESSION 9 ended 11-Sep-2017 12:43:14 for SUBJECT number 26




******************************************************************************


SESSION 10 ended 11-Sep-2017 12:44:33 for SUBJECT number 26




******************************************************************************

SESSION 12 initiated 12-Sep-2017 10:11:50 for SUBJECT number 26

session	trial	pair	onset	dur	cue         	associate   
12	1	38	2004  	2004  	POWDER      	pico15.jpg  
12	2	27	10004 	2001  	HOOK        	pici15.jpg  
12	3	35	18004 	2010  	PAGE        	pico28.jpg  
12	4	30	26004 	2001  	PLUG        	pico29.jpg  
12	5	40	34004 	2001  	DUST        	pici12.jpg  
12	6	25	42004 	2001  	MIRROR      	pici29.jpg  
12	7	41	50004 	2001  	DRILL       	pici25.jpg  
12	8	26	58004 	2001  	JAIL        	pico03.jpg  
12	9	36	66004 	2001  	BROOM       	pico12.jpg  
12	10	31	74004 	2001  	FOAM        	pici01.jpg  
12	11	34	82004 	2001  	RULER       	pico21.jpg  
12	12	43	90004 	2001  	PURSE       	pici23.jpg  
12	13	33	98004 	2001  	CHALK       	pici08.jpg  
12	14	37	106003	2001  	SPONGE      	pici03.jpg  
12	15	44	114003	2001  	NICKEL      	pico02.jpg  
12	16	32	122003	2003  	ROPE        	pici11.jpg  
12	17	28	130003	2001  	BRACELET    	pico06.jpg  
12	18	42	138003	2001  	LENS        	pico22.jpg  
12	19	39	146003	2001  	PYRAMID     	pici05.jpg  
12	20	29	154003	2001  	HOSE        	pico08.jpg  


SESSION 12 ended 12-Sep-2017 10:14:48 for SUBJECT number 26




******************************************************************************
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
1	1	0		-7.500	  NaN	0.0024		1		3		  NaN
1	2	0		-7.500	  NaN	0.0024		1		4		  NaN
1	3	1		-7.500	  NaN	0.0024		1		5		  NaN
1	4	0		-7.500	  NaN	0.0528		1		6		  NaN
1	5	0		-7.500	  NaN	0.0024		1		7		  NaN
1	6	1		-7.500	  NaN	0.0024		1		8		  NaN
1	7	0		-7.500	  NaN	0.0028		1		9		  NaN
1	8	0		-7.500	  NaN	0.0023		1		10		  NaN
1	9	1		-7.500	  NaN	0.0023		1		11		  NaN
1	10	0		-7.500	  NaN	0.0194		1		12		  NaN
1	11	0		-7.500	  NaN	0.0023		1		13		  NaN
1	12	1		-7.500	  NaN	0.0023		1		14		  NaN
1	13	0		-7.500	  NaN	0.0027		1		15		  NaN
1	14	0		-7.500	  NaN	0.0022		1		16		  NaN
1	15	0		-7.500	  NaN	0.0022		1		17		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
2	1	0		18.857	  NaN	0.0021		1		24		  NaN
2	2	0		18.857	  NaN	0.0021		1		25		  NaN
2	3	1		18.857	  NaN	0.0021		1		26		  NaN
2	4	0		18.857	  NaN	0.0192		1		27		  NaN
2	5	0		18.857	  NaN	0.0021		1		28		  NaN
2	6	1		18.857	  NaN	0.0021		1		29		  NaN
2	7	0		18.857	  NaN	0.0359		1		30		  NaN
2	8	0		18.857	  NaN	0.0021		1		31		  NaN
2	9	1		18.857	  NaN	0.0020		1		32		  NaN
2	10	0		18.857	  NaN	0.0192		1		33		  NaN
2	11	0		18.857	  NaN	0.0020		1		34		  NaN
2	12	1		18.857	  NaN	0.0020		1		35		  NaN
2	13	0		18.857	  NaN	0.0191		1		36		  NaN
2	14	0		18.857	  NaN	0.0020		1		37		  NaN
2	15	0		18.857	  NaN	0.0019		1		38		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
3	1	0		18.857	  NaN	0.0018		1		45		  NaN
3	2	0		18.857	  NaN	0.0018		1		46		  NaN
3	3	1		18.857	  NaN	0.0018		1		47		  NaN
3	4	0		18.857	  NaN	0.0355		1		48		  NaN
3	5	0		18.857	  NaN	0.0018		1		49		  NaN
3	6	1		18.857	  NaN	0.0018		1		50		  NaN
3	7	0		18.857	  NaN	0.0189		1		51		  NaN
3	8	0		18.857	  NaN	0.0018		1		52		  NaN
3	9	1		18.857	  NaN	0.0018		1		53		  NaN
3	10	0		18.857	  NaN	0.0355		1		54		  NaN
3	11	0		18.857	  NaN	0.0017		1		55		  NaN
3	12	1		18.857	  NaN	0.0017		1		56		  NaN
3	13	0		18.857	  NaN	0.0522		1		57		  NaN
3	14	0		18.857	  NaN	0.0017		1		58		  NaN
3	15	0		18.857	  NaN	0.0017		1		59		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
4	1	0		-7.500	  NaN	0.0015		1		66		  NaN
4	2	0		-7.500	  NaN	0.0015		1		67		  NaN
4	3	1		-7.500	  NaN	0.0015		1		68		  NaN
4	4	0		-7.500	  NaN	0.0352		1		69		  NaN
4	5	0		-7.500	  NaN	0.0015		1		70		  NaN
4	6	1		-7.500	  NaN	0.0014		1		71		  NaN
4	7	0		-7.500	  NaN	0.0352		1		72		  NaN
4	8	0		-7.500	  NaN	0.0015		1		73		  NaN
4	9	1		-7.500	  NaN	0.0014		1		74		  NaN
4	10	0		-7.500	  NaN	0.0351		1		75		  NaN
4	11	0		-7.500	  NaN	0.0014		1		76		  NaN
4	12	1		-7.500	  NaN	0.0014		1		77		  NaN
4	13	0		-7.500	  NaN	0.0352		1		78		  NaN
4	14	0		-7.500	  NaN	0.0014		1		79		  NaN
4	15	0		-7.500	  NaN	0.0013		1		80		  NaN


SESSION 15 ended 12-Sep-2017 10:24:03 for SUBJECT number 26



SESSION 16 ended 12-Sep-2017 10:38:39 for SUBJECT number 26




******************************************************************************

SESSION 17 initiated 12-Sep-2017 10:38:44 for SUBJECT number 26

session	trial	pair	onset	dur	cue         	associate   
17	1	16	2003  	2002  	WALLET      	pici27.jpg  
17	2	11	10002 	2001  	DOME        	pici10.jpg  
17	3	14	18002 	2001  	RAKE        	pici07.jpg  
17	4	21	26002 	2001  	WIRE        	pico17.jpg  
17	5	22	34002 	2001  	PIPE        	pico25.jpg  
17	6	20	42002 	2001  	MARBLE      	pici04.jpg  
17	7	23	50002 	2001  	FRAME       	pici19.jpg  
17	8	18	58002 	2001  	BELT        	pico26.jpg  
17	9	12	66002 	2001  	PARADE      	pico01.jpg  
17	10	24	74002 	2001  	HANDLE      	pici24.jpg  
17	11	10	82002 	2001  	SHOVEL      	pico13.jpg  
17	12	9	90002 	2001  	COLLAR      	pici06.jpg  
17	13	13	98002 	2001  	JOURNAL     	pico24.jpg  
17	14	15	106002	2001  	TRIPOD      	pico18.jpg  
17	15	17	114002	2001  	MAGNET      	pici09.jpg  
17	16	19	122001	2001  	COAL        	pico19.jpg  


SESSION 17 ended 12-Sep-2017 10:41:04 for SUBJECT number 26




******************************************************************************


SESSION 18 ended 12-Sep-2017 10:44:41 for SUBJECT number 26




******************************************************************************
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
1	1	0		18.857	  NaN	0.0262		1		13		  NaN
1	2	0		18.857	  NaN	0.0100		1		14		  NaN
1	3	1		18.857	  NaN	0.0100		1		15		  NaN
1	4	0		18.857	  NaN	0.1433		1		16		  NaN
1	5	0		18.857	  NaN	0.0099		1		17		  NaN
1	6	1		18.857	  NaN	0.0099		1		18		  NaN
1	7	0		18.857	  NaN	0.0099		1		19		  NaN
1	8	0		18.857	  NaN	0.0099		1		20		  NaN
1	9	1		18.857	  NaN	0.0099		1		21		  NaN
1	10	0		18.857	  NaN	0.0265		1		22		  NaN
1	11	0		18.857	  NaN	0.0099		1		23		  NaN
1	12	1		18.857	  NaN	0.0099		1		24		  NaN
1	13	0		18.857	  NaN	0.0273		1		25		  NaN
1	14	0		18.857	  NaN	0.0098		1		26		  NaN
1	15	0		18.857	  NaN	0.0099		1		27		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
2	1	0		-7.500	  NaN	0.0097		1		34		  NaN
2	2	0		-7.500	  NaN	0.0096		1		35		  NaN
2	3	1		-7.500	  NaN	0.0096		1		36		  NaN
2	4	0		-7.500	  NaN	0.0096		1		37		  NaN
2	5	0		-7.500	  NaN	0.0096		1		38		  NaN
2	6	1		-7.500	  NaN	0.0096		1		39		  NaN
2	7	0		-7.500	  NaN	0.0096		1		40		  NaN
2	8	0		-7.500	  NaN	0.0096		1		41		  NaN
2	9	1		-7.500	  NaN	0.0095		1		42		  NaN
2	10	0		-7.500	  NaN	0.0429		1		43		  NaN
2	11	0		-7.500	  NaN	0.0095		1		44		  NaN
2	12	1		-7.500	  NaN	0.0094		1		45		  NaN
2	13	0		-7.500	  NaN	0.0095		1		46		  NaN
2	14	0		-7.500	  NaN	0.0095		1		47		  NaN
2	15	0		-7.500	  NaN	0.0094		1		48		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
3	1	0		-7.500	  NaN	0.0093		1		55		  NaN
3	2	0		-7.500	  NaN	0.0093		1		56		  NaN
3	3	1		-7.500	  NaN	0.0092		1		57		  NaN
3	4	0		-7.500	  NaN	0.0259		1		58		  NaN
3	5	0		-7.500	  NaN	0.0092		1		59		  NaN
3	6	1		-7.500	  NaN	0.0092		1		60		  NaN
3	7	0		-7.500	  NaN	0.0092		1		61		  NaN
3	8	0		-7.500	  NaN	0.0092		1		62		  NaN
3	9	1		-7.500	  NaN	0.0092		1		63		  NaN
3	10	0		-7.500	  NaN	0.0092		1		64		  NaN
3	11	0		-7.500	  NaN	0.0092		1		65		  NaN
3	12	1		-7.500	  NaN	0.0092		1		66		  NaN
3	13	0		-7.500	  NaN	0.0258		1		67		  NaN
3	14	0		-7.500	  NaN	0.0091		1		68		  NaN
3	15	0		-7.500	  NaN	0.0091		1		69		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
4	1	0		18.857	  NaN	0.0089		1		76		  NaN
4	2	0		18.857	  NaN	0.0089		1		77		  NaN
4	3	1		18.857	  NaN	0.0090		1		78		  NaN
4	4	0		18.857	  NaN	0.0421		1		79		  NaN
4	5	0		18.857	  NaN	0.0089		1		80		  NaN
4	6	1		18.857	  NaN	0.0089		1		81		  NaN
4	7	0		18.857	  NaN	0.0422		1		82		  NaN
4	8	0		18.857	  NaN	0.0088		1		83		  NaN
4	9	1		18.857	  NaN	0.0089		1		84		  NaN
4	10	0		18.857	  NaN	0.0088		1		85		  NaN
4	11	0		18.857	  NaN	0.0088		1		86		  NaN
4	12	1		18.857	  NaN	0.0088		1		87		  NaN
4	13	0		18.857	  NaN	0.0088		1		88		  NaN
4	14	0		18.857	  NaN	0.0088		1		89		  NaN
4	15	0		18.857	  NaN	0.0087		1		90		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
5	1	0		18.857	  NaN	0.0086		1		97		  NaN
5	2	0		18.857	  NaN	0.0086		1		98		  NaN
5	3	1		18.857	  NaN	0.0086		1		99		  NaN
5	4	0		18.857	  NaN	0.0086		1		100		  NaN
5	5	0		18.857	  NaN	0.0086		1		101		  NaN
5	6	1		18.857	  NaN	0.0085		1		102		  NaN
5	7	0		18.857	  NaN	0.0258		1		103		  NaN
5	8	0		18.857	  NaN	0.0085		1		104		  NaN
5	9	1		18.857	  NaN	0.0085		1		105		  NaN
5	10	0		18.857	  NaN	0.0252		1		106		  NaN
5	11	0		18.857	  NaN	0.0085		1		107		  NaN
5	12	1		18.857	  NaN	0.0085		1		108		  NaN
5	13	0		18.857	  NaN	0.0418		1		109		  NaN
5	14	0		18.857	  NaN	0.0084		1		110		  NaN
5	15	0		18.857	  NaN	0.0084		1		111		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
6	1	0		18.857	  NaN	0.0083		1		118		  NaN
6	2	0		18.857	  NaN	0.0083		1		119		  NaN
6	3	1		18.857	  NaN	0.0083		1		120		  NaN
6	4	0		18.857	  NaN	0.0249		1		121		  NaN
6	5	0		18.857	  NaN	0.0083		1		122		  NaN
6	6	1		18.857	  NaN	0.0083		1		123		  NaN
6	7	0		18.857	  NaN	0.0248		1		124		  NaN
6	8	0		18.857	  NaN	0.0082		1		125		  NaN
6	9	1		18.857	  NaN	0.0082		1		126		  NaN
6	10	0		18.857	  NaN	0.0248		1		127		  NaN
6	11	0		18.857	  NaN	0.0081		1		128		  NaN
6	12	1		18.857	  NaN	0.0081		1		129		  NaN
6	13	0		18.857	  NaN	0.0248		1		130		  NaN
6	14	0		18.857	  NaN	0.0081		1		131		  NaN
6	15	0		18.857	  NaN	0.0081		1		132		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
7	1	0		-7.500	  NaN	0.0078		1		139		  NaN
7	2	0		-7.500	  NaN	0.0079		1		140		  NaN
7	3	1		-7.500	  NaN	0.0079		1		141		  NaN
7	4	0		-7.500	  NaN	0.0246		1		142		  NaN
7	5	0		-7.500	  NaN	0.0079		1		143		  NaN
7	6	1		-7.500	  NaN	0.0079		1		144		  NaN
7	7	0		-7.500	  NaN	0.0245		1		145		  NaN
7	8	0		-7.500	  NaN	0.0078		1		146		  NaN
7	9	1		-7.500	  NaN	0.0078		1		147		  NaN
7	10	0		-7.500	  NaN	0.0081		1		148		  NaN
7	11	0		-7.500	  NaN	0.0078		1		149		  NaN
7	12	1		-7.500	  NaN	0.0077		1		150		  NaN
7	13	0		-7.500	  NaN	0.0411		1		151		  NaN
7	14	0		-7.500	  NaN	0.0077		1		152		  NaN
7	15	0		-7.500	  NaN	0.0077		1		153		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
8	1	0		-7.500	  NaN	0.0076		1		160		  NaN
8	2	0		-7.500	  NaN	0.0076		1		161		  NaN
8	3	1		-7.500	  NaN	0.0076		1		162		  NaN
8	4	0		-7.500	  NaN	0.0242		1		163		  NaN
8	5	0		-7.500	  NaN	0.0075		1		164		  NaN
8	6	1		-7.500	  NaN	0.0075		1		165		  NaN
8	7	0		-7.500	  NaN	0.0408		1		166		  NaN
8	8	0		-7.500	  NaN	0.0075		1		167		  NaN
8	9	1		-7.500	  NaN	0.0075		1		168		  NaN
8	10	0		-7.500	  NaN	0.0408		1		169		  NaN
8	11	0		-7.500	  NaN	0.0074		1		170		  NaN
8	12	1		-7.500	  NaN	0.0075		1		171		  NaN
8	13	0		-7.500	  NaN	0.0408		1		172		  NaN
8	14	0		-7.500	  NaN	0.0074		1		173		  NaN
8	15	0		-7.500	  NaN	0.0074		1		174		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
9	1	0		-7.500	  NaN	0.0073		1		181		  NaN
9	2	0		-7.500	  NaN	0.0073		1		182		  NaN
9	3	1		-7.500	  NaN	0.0072		1		183		  NaN
9	4	0		-7.500	  NaN	0.0239		1		184		  NaN
9	5	0		-7.500	  NaN	0.0072		1		185		  NaN
9	6	1		-7.500	  NaN	0.0071		1		186		  NaN
9	7	0		-7.500	  NaN	0.0572		1		187		  NaN
9	8	0		-7.500	  NaN	0.0072		1		188		  NaN
9	9	1		-7.500	  NaN	0.0072		1		189		  NaN
9	10	0		-7.500	  NaN	0.0072		1		190		  NaN
9	11	0		-7.500	  NaN	0.0071		1		191		  NaN
9	12	1		-7.500	  NaN	0.0071		1		192		  NaN
9	13	0		-7.500	  NaN	0.0237		1		193		  NaN
9	14	0		-7.500	  NaN	0.0070		1		194		  NaN
9	15	0		-7.500	  NaN	0.0071		1		195		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
10	1	0		18.857	  NaN	0.0069		1		202		  NaN
10	2	0		18.857	  NaN	0.0069		1		203		  NaN
10	3	1		18.857	  NaN	0.0069		1		204		  NaN
10	4	0		18.857	  NaN	0.0236		1		205		  NaN
10	5	0		18.857	  NaN	0.0069		1		206		  NaN
10	6	1		18.857	  NaN	0.0069		1		207		  NaN
10	7	0		18.857	  NaN	0.0235		1		208		  NaN
10	8	0		18.857	  NaN	0.0069		1		209		  NaN
10	9	1		18.857	  NaN	0.0068		1		210		  NaN
10	10	0		18.857	  NaN	0.0235		1		211		  NaN
10	11	0		18.857	  NaN	0.0068		1		212		  NaN
10	12	1		18.857	  NaN	0.0067		1		213		  NaN
10	13	0		18.857	  NaN	0.0233		1		214		  NaN
10	14	0		18.857	  NaN	0.0066		1		215		  NaN
10	15	0		18.857	  NaN	0.0067		1		216		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
11	1	0		18.857	  NaN	0.0066		1		223		  NaN
11	2	0		18.857	  NaN	0.0066		1		224		  NaN
11	3	1		18.857	  NaN	0.0066		1		225		  NaN
11	4	0		18.857	  NaN	0.0234		1		226		  NaN
11	5	0		18.857	  NaN	0.0065		1		227		  NaN
11	6	1		18.857	  NaN	0.0066		1		228		  NaN
11	7	0		18.857	  NaN	0.0398		1		229		  NaN
11	8	0		18.857	  NaN	0.0065		1		230		  NaN
11	9	1		18.857	  NaN	0.0065		1		231		  NaN
11	10	0		18.857	  NaN	0.0399		1		232		  NaN
11	11	0		18.857	  NaN	0.0065		1		233		  NaN
11	12	1		18.857	  NaN	0.0065		1		234		  NaN
11	13	0		18.857	  NaN	0.0232		1		235		  NaN
11	14	0		18.857	  NaN	0.0064		1		236		  NaN
11	15	0		18.857	  NaN	0.0064		1		237		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
12	1	0		-7.500	  NaN	0.0063		1		244		  NaN
12	2	0		-7.500	  NaN	0.0064		1		245		  NaN
12	3	1		-7.500	  NaN	0.0063		1		246		  NaN
12	4	0		-7.500	  NaN	0.0562		1		247		  NaN
12	5	0		-7.500	  NaN	0.0062		1		248		  NaN
12	6	1		-7.500	  NaN	0.0062		1		249		  NaN
12	7	0		-7.500	  NaN	0.0229		1		250		  NaN
12	8	0		-7.500	  NaN	0.0062		1		251		  NaN
12	9	1		-7.500	  NaN	0.0062		1		252		  NaN
12	10	0		-7.500	  NaN	0.0228		1		253		  NaN
12	11	0		-7.500	  NaN	0.0061		1		254		  NaN
12	12	1		-7.500	  NaN	0.0061		1		255		  NaN
12	13	0		-7.500	  NaN	0.0227		1		256		  NaN
12	14	0		-7.500	  NaN	0.0061		1		257		  NaN
12	15	0		-7.500	  NaN	0.0060		1		258		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
13	1	0		18.857	  NaN	0.0059		1		265		  NaN
13	2	0		18.857	  NaN	0.0059		1		266		  NaN
13	3	1		18.857	  NaN	0.0059		1		267		  NaN
13	4	0		18.857	  NaN	0.0226		1		268		  NaN
13	5	0		18.857	  NaN	0.0060		1		269		  NaN
13	6	1		18.857	  NaN	0.0225		1		270		  NaN
13	7	0		18.857	  NaN	0.0392		1		271		  NaN
13	8	0		18.857	  NaN	0.0059		1		272		  NaN
13	9	1		18.857	  NaN	0.0058		1		273		  NaN
13	10	0		18.857	  NaN	0.0225		1		274		  NaN
13	11	0		18.857	  NaN	0.0058		1		275		  NaN
13	12	1		18.857	  NaN	0.0058		1		276		  NaN
13	13	0		18.857	  NaN	0.0391		1		277		  NaN
13	14	0		18.857	  NaN	0.0058		1		278		  NaN
13	15	0		18.857	  NaN	0.0058		1		279		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
14	1	0		18.857	  NaN	0.0056		1		286		  NaN
14	2	0		18.857	  NaN	0.0056		1		287		  NaN
14	3	1		18.857	  NaN	0.0056		1		288		  NaN
14	4	0		18.857	  NaN	0.0389		1		289		  NaN
14	5	0		18.857	  NaN	0.0055		1		290		  NaN
14	6	1		18.857	  NaN	0.0056		1		291		  NaN
14	7	0		18.857	  NaN	0.0222		1		292		  NaN
14	8	0		18.857	  NaN	0.0055		1		293		  NaN
14	9	1		18.857	  NaN	0.0054		1		294		  NaN
14	10	0		18.857	  NaN	0.0221		1		295		  NaN
14	11	0		18.857	  NaN	0.0055		1		296		  NaN
14	12	1		18.857	  NaN	0.0053		1		297		  NaN
14	13	0		18.857	  NaN	0.0219		1		298		  NaN
14	14	0		18.857	  NaN	0.0052		1		299		  NaN
14	15	0		18.857	  NaN	0.0054		1		300		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
15	1	0		-7.500	  NaN	0.0053		1		307		  NaN
15	2	0		-7.500	  NaN	0.0054		1		308		  NaN
15	3	1		-7.500	  NaN	0.0219		1		309		  NaN
15	4	0		-7.500	  NaN	0.0552		1		310		  NaN
15	5	0		-7.500	  NaN	0.0052		1		311		  NaN
15	6	1		-7.500	  NaN	0.0052		1		312		  NaN
15	7	0		-7.500	  NaN	0.0218		1		313		  NaN
15	8	0		-7.500	  NaN	0.0051		1		314		  NaN
15	9	1		-7.500	  NaN	0.0051		1		315		  NaN
15	10	0		-7.500	  NaN	0.0218		1		316		  NaN
15	11	0		-7.500	  NaN	0.0051		1		317		  NaN
15	12	1		-7.500	  NaN	0.0051		1		318		  NaN
15	13	0		-7.500	  NaN	0.0218		1		319		  NaN
15	14	0		-7.500	  NaN	0.0051		1		320		  NaN
15	15	0		-7.500	  NaN	0.0050		1		321		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
16	1	0		-7.500	  NaN	0.0058		1		328		  NaN
16	2	0		-7.500	  NaN	0.0049		1		329		  NaN
16	3	1		-7.500	  NaN	0.0051		1		330		  NaN
16	4	0		-7.500	  NaN	0.0215		1		331		  NaN
16	5	0		-7.500	  NaN	0.0049		1		332		  NaN
16	6	1		-7.500	  NaN	0.0049		1		333		  NaN
16	7	0		-7.500	  NaN	0.0215		1		334		  NaN
16	8	0		-7.500	  NaN	0.0047		1		335		  NaN
16	9	1		-7.500	  NaN	0.0048		1		336		  NaN
16	10	0		-7.500	  NaN	0.0214		1		337		  NaN
