
SESSION 2 initiated 20-Jun-2017 19:33:15 for SUBJECT number 3

session	trial	pair	onset	dur	cue         	associate   
2	1	5	2001  	2002  	CURTAIN     	pico11.jpg  
2	2	3	10008 	2002  	BELL        	pici22.jpg  
2	3	2	18015 	2002  	ISLAND      	pico16.jpg  
2	4	4	26005 	2002  	PIN         	pici30.jpg  
2	5	8	34012 	2002  	PEBBLE      	pici18.jpg  
2	6	7	42002 	2002  	RAINBOW     	pico14.jpg  
2	7	1	50009 	2002  	HAMMER      	pici17.jpg  
2	8	6	58016 	1985  	PUZZLE      	pico20.jpg  


SESSION 2 ended 20-Jun-2017 19:34:54 for SUBJECT number 3




******************************************************************************


SESSION 3 ended 20-Jun-2017 19:37:30 for SUBJECT number 3




******************************************************************************
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
19	5	0		-7.500	  NaN	0.0108		1		395		  NaN
19	6	1		-7.500	  NaN	0.0106		1		396		  NaN
19	7	0		-7.500	  NaN	0.0110		1		397		  NaN
19	8	0		-7.500	  NaN	0.0108		1		398		  NaN
19	9	1		-7.500	  NaN	0.0106		1		399		  NaN
19	10	0		-7.500	  NaN	0.0274		1		400		  NaN
19	11	0		-7.500	  NaN	0.0107		1		401		  NaN
19	12	1		-7.500	  NaN	0.0107		1		402		  NaN
19	13	0		-7.500	  NaN	0.0272		1		403		  NaN
19	14	0		-7.500	  NaN	0.0274		1		404		  NaN
19	15	0		-7.500	  NaN	0.0106		1		405		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
20	1	0		11.735	  NaN	0.0105		1		412		  NaN
20	2	0		11.735	  NaN	0.0103		1		413		  NaN
20	3	1		11.735	  NaN	0.0105		1		414		  NaN
20	4	0		11.735	  NaN	0.0605		1		415		  NaN
20	5	0		11.735	  NaN	0.0104		1		416		  NaN
20	6	1		11.735	  NaN	0.0272		1		417		  NaN
20	7	0		11.735	  NaN	0.0103		1		418		  NaN
20	8	0		11.735	  NaN	0.0270		1		419		  NaN
20	9	1		11.735	  NaN	0.0104		1		420		  NaN
20	10	0		11.735	  NaN	0.0437		1		421		  NaN
20	11	0		11.735	  NaN	0.0104		1		422		  NaN
20	12	1		11.735	  NaN	0.0103		1		423		  NaN
20	13	0		11.735	  NaN	0.0436		1		424		  NaN
20	14	0		11.735	  NaN	0.0270		1		425		  NaN
20	15	0		11.735	  NaN	0.0103		1		426		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
21	1	0		11.735	  NaN	0.0102		1		433		  NaN
21	2	0		11.735	  NaN	0.0100		1		434		  NaN
21	3	1		11.735	  NaN	0.0100		1		435		  NaN
21	4	0		11.735	  NaN	0.0434		1		436		  NaN
21	5	0		11.735	  NaN	0.0266		1		437		  NaN
21	6	1		11.735	  NaN	0.0266		1		438		  NaN
21	7	0		11.735	  NaN	0.0766		1		439		  NaN
21	8	0		11.735	  NaN	0.0100		1		440		  NaN
21	9	1		11.735	  NaN	0.0100		1		441		  NaN
21	10	0		11.735	  NaN	0.0433		1		442		  NaN
21	11	0		11.735	  NaN	0.0267		1		443		  NaN
21	12	1		11.735	  NaN	0.0100		1		444		  NaN
21	13	0		11.735	  NaN	0.0432		1		445		  NaN
21	14	0		11.735	  NaN	0.0266		1		446		  NaN
21	15	0		11.735	  NaN	0.0267		1		447		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
22	1	0		-7.500	  NaN	0.0098		1		454		  NaN
22	2	0		-7.500	  NaN	0.0265		1		455		  NaN
22	3	1		-7.500	  NaN	0.0098		1		456		  NaN
22	4	0		-7.500	  NaN	0.0098		1		457		  NaN
22	5	0		-7.500	  NaN	0.0098		1		458		  NaN
22	6	1		-7.500	  NaN	0.0098		1		459		  NaN
22	7	0		-7.500	  NaN	0.0429		1		460		  NaN
22	8	0		-7.500	  NaN	0.0264		1		461		  NaN
22	9	1		-7.500	  NaN	0.0262		1		462		  NaN
22	10	0		-7.500	  NaN	0.0428		1		463		  NaN
22	11	0		-7.500	  NaN	0.0095		1		464		  NaN
22	12	1		-7.500	  NaN	0.0261		1		465		  NaN
22	13	0		-7.500	  NaN	0.0428		1		466		  NaN
22	14	0		-7.500	  NaN	0.0094		1		467		  NaN
22	15	0		-7.500	  NaN	0.0095		1		468		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
23	1	0		11.735	  NaN	0.0095		1		475		  NaN
23	2	0		11.735	  NaN	0.0095		1		476		  NaN
23	3	1		11.735	  NaN	0.0094		1		477		  NaN
23	4	0		11.735	  NaN	0.0094		1		478		  NaN
23	5	0		11.735	  NaN	0.0093		1		479		  NaN
23	6	1		11.735	  NaN	0.0094		1		480		  NaN
23	7	0		11.735	  NaN	0.0426		1		481		  NaN
23	8	0		11.735	  NaN	0.0093		1		482		  NaN
23	9	1		11.735	  NaN	0.0259		1		483		  NaN
23	10	0		11.735	  NaN	0.0432		1		484		  NaN
23	11	0		11.735	  NaN	0.0092		1		485		  NaN
23	12	1		11.735	  NaN	0.0093		1		486		  NaN
23	13	0		11.735	  NaN	0.0426		1		487		  NaN
23	14	0		11.735	  NaN	0.0255		1		488		  NaN
23	15	0		11.735	  NaN	0.0092		1		489		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
24	1	0		-7.500	  NaN	0.0091		1		496		  NaN
24	2	0		-7.500	  NaN	0.0091		1		497		  NaN
24	3	1		-7.500	  NaN	0.0091		1		498		  NaN
24	4	0		-7.500	  NaN	0.0257		1		499		  NaN
24	5	0		-7.500	  NaN	0.0091		1		500		  NaN
24	6	1		-7.500	  NaN	0.0257		1		501		  NaN
24	7	0		-7.500	  NaN	0.0092		1		502		  NaN
24	8	0		-7.500	  NaN	0.0257		1		503		  NaN
24	9	1		-7.500	  NaN	0.0089		1		504		  NaN
24	10	0		-7.500	  NaN	0.0090		1		505		  NaN
24	11	0		-7.500	  NaN	0.0091		1		506		  NaN
24	12	1		-7.500	  NaN	0.0090		1		507		  NaN
24	13	0		-7.500	  NaN	0.0423		1		508		  NaN
24	14	0		-7.500	  NaN	0.0089		1		509		  NaN
24	15	0		-7.500	  NaN	0.0089		1		510		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
25	1	0		-7.500	  NaN	0.0086		1		517		  NaN
25	2	0		-7.500	  NaN	0.0086		1		518		  NaN
25	3	1		-7.500	  NaN	0.0086		1		519		  NaN
25	4	0		-7.500	  NaN	0.0085		1		520		  NaN
25	5	0		-7.500	  NaN	0.0253		1		521		  NaN
25	6	1		-7.500	  NaN	0.0088		1		522		  NaN
25	7	0		-7.500	  NaN	0.0420		1		523		  NaN
25	8	0		-7.500	  NaN	0.0087		1		524		  NaN
25	9	1		-7.500	  NaN	0.0086		1		525		  NaN
25	10	0		-7.500	  NaN	0.0252		1		526		  NaN
25	11	0		-7.500	  NaN	0.0086		1		527		  NaN
25	12	1		-7.500	  NaN	0.0087		1		528		  NaN
25	13	0		-7.500	  NaN	0.0088		1		529		  NaN
25	14	0		-7.500	  NaN	0.0084		1		530		  NaN
25	15	0		-7.500	  NaN	0.0086		1		531		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
26	1	0		-7.500	  NaN	0.0084		1		538		  NaN
26	2	0		-7.500	  NaN	0.0084		1		539		  NaN
26	3	1		-7.500	  NaN	0.0084		1		540		  NaN
26	4	0		-7.500	  NaN	0.0250		1		541		  NaN
26	5	0		-7.500	  NaN	0.0084		1		542		  NaN
26	6	1		-7.500	  NaN	0.0083		1		543		  NaN
26	7	0		-7.500	  NaN	0.0083		1		544		  NaN
26	8	0		-7.500	  NaN	0.0084		1		545		  NaN
26	9	1		-7.500	  NaN	0.0083		1		546		  NaN
26	10	0		-7.500	  NaN	0.0082		1		547		  NaN
26	11	0		-7.500	  NaN	0.0083		1		548		  NaN
26	12	1		-7.500	  NaN	0.0082		1		549		  NaN
26	13	0		-7.500	  NaN	0.0082		1		550		  NaN
26	14	0		-7.500	  NaN	0.0082		1		551		  NaN
26	15	0		-7.500	  NaN	0.0082		1		552		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
27	1	0		11.735	  NaN	0.0081		1		559		  NaN
27	2	0		11.735	  NaN	0.0081		1		560		  NaN
27	3	1		11.735	  NaN	0.0080		1		561		  NaN
27	4	0		11.735	  NaN	0.0580		1		562		  NaN
27	5	0		11.735	  NaN	0.0080		1		563		  NaN
27	6	1		11.735	  NaN	0.0079		1		564		  NaN
27	7	0		11.735	  NaN	0.0250		1		565		  NaN
27	8	0		11.735	  NaN	0.0079		1		566		  NaN
27	9	1		11.735	  NaN	0.0079		1		567		  NaN
27	10	0		11.735	  NaN	0.0413		1		568		  NaN
27	11	0		11.735	  NaN	0.0079		1		569		  NaN
27	12	1		11.735	  NaN	0.0079		1		570		  NaN
27	13	0		11.735	  NaN	0.0081		1		571		  NaN
27	14	0		11.735	  NaN	0.0079		1		572		  NaN
27	15	0		11.735	  NaN	0.0078		1		573		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
28	1	0		11.735	  NaN	0.0077		1		580		  NaN
28	2	0		11.735	  NaN	0.0078		1		581		  NaN
28	3	1		11.735	  NaN	0.0077		1		582		  NaN
28	4	0		11.735	  NaN	0.0077		1		583		  NaN
28	5	0		11.735	  NaN	0.0077		1		584		  NaN
28	6	1		11.735	  NaN	0.0076		1		585		  NaN
28	7	0		11.735	  NaN	0.0079		1		586		  NaN
28	8	0		11.735	  NaN	0.0076		1		587		  NaN
28	9	1		11.735	  NaN	0.0077		1		588		  NaN
28	10	0		11.735	  NaN	0.0410		1		589		  NaN
28	11	0		11.735	  NaN	0.0076		1		590		  NaN
28	12	1		11.735	  NaN	0.0075		1		591		  NaN
28	13	0		11.735	  NaN	0.0407		1		592		  NaN
28	14	0		11.735	  NaN	0.0074		1		593		  NaN
28	15	0		11.735	  NaN	0.0075		1		594		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
29	1	0		11.735	  NaN	0.0073		1		601		  NaN
29	2	0		11.735	  NaN	0.0073		1		602		  NaN
29	3	1		11.735	  NaN	0.0072		1		603		  NaN
29	4	0		11.735	  NaN	0.0240		1		604		  NaN
29	5	0		11.735	  NaN	0.0073		1		605		  NaN
29	6	1		11.735	  NaN	0.0073		1		606		  NaN
29	7	0		11.735	  NaN	0.0072		1		607		  NaN
29	8	0		11.735	  NaN	0.0073		1		608		  NaN
29	9	1		11.735	  NaN	0.0073		1		609		  NaN
29	10	0		11.735	  NaN	0.0072		1		610		  NaN
29	11	0		11.735	  NaN	0.0072		1		611		  NaN
29	12	1		11.735	  NaN	0.0070		1		612		  NaN
29	13	0		11.735	  NaN	0.0404		1		613		  NaN
29	14	0		11.735	  NaN	0.0072		1		614		  NaN
29	15	0		11.735	  NaN	0.0072		1		615		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
30	1	0		11.735	  NaN	0.0070		1		622		  NaN
30	2	0		11.735	  NaN	0.0070		1		623		  NaN
30	3	1		11.735	  NaN	0.0070		1		624		  NaN
30	4	0		11.735	  NaN	0.0072		1		625		  NaN
30	5	0		11.735	  NaN	0.0068		1		626		  NaN
30	6	1		11.735	  NaN	0.0069		1		627		  NaN
30	7	0		11.735	  NaN	0.0069		1		628		  NaN
30	8	0		11.735	  NaN	0.0071		1		629		  NaN
30	9	1		11.735	  NaN	0.0068		1		630		  NaN
30	10	0		11.735	  NaN	0.0234		1		631		  NaN
30	11	0		11.735	  NaN	0.0067		1		632		  NaN
30	12	1		11.735	  NaN	0.0067		1		633		  NaN
30	13	0		11.735	  NaN	0.0235		1		634		  NaN
30	14	0		11.735	  NaN	0.0069		1		635		  NaN
30	15	0		11.735	  NaN	0.0068		1		636		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
31	1	0		-7.500	  NaN	0.0064		1		643		  NaN
31	2	0		-7.500	  NaN	0.0064		1		644		  NaN
31	3	1		-7.500	  NaN	0.0064		1		645		  NaN
31	4	0		-7.500	  NaN	0.0230		1		646		  NaN
31	5	0		-7.500	  NaN	0.0064		1		647		  NaN
31	6	1		-7.500	  NaN	0.0066		1		648		  NaN
31	7	0		-7.500	  NaN	0.0232		1		649		  NaN
31	8	0		-7.500	  NaN	0.0065		1		650		  NaN
31	9	1		-7.500	  NaN	0.0065		1		651		  NaN
31	10	0		-7.500	  NaN	0.0231		1		652		  NaN
31	11	0		-7.500	  NaN	0.0064		1		653		  NaN
31	12	1		-7.500	  NaN	0.0064		1		654		  NaN
31	13	0		-7.500	  NaN	0.0231		1		655		  NaN
31	14	0		-7.500	  NaN	0.0064		1		656		  NaN
31	15	0		-7.500	  NaN	0.0064		1		657		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
32	1	0		-7.500	  NaN	0.0063		1		664		  NaN
32	2	0		-7.500	  NaN	0.0061		1		665		  NaN
32	3	1		-7.500	  NaN	0.0060		1		666		  NaN
32	4	0		-7.500	  NaN	0.0227		1		667		  NaN
32	5	0		-7.500	  NaN	0.0060		1		668		  NaN
32	6	1		-7.500	  NaN	0.0060		1		669		  NaN
32	7	0		-7.500	  NaN	0.0226		1		670		  NaN
32	8	0		-7.500	  NaN	0.0059		1		671		  NaN
32	9	1		-7.500	  NaN	0.0059		1		672		  NaN
32	10	0		-7.500	  NaN	0.0226		1		673		  NaN
32	11	0		-7.500	  NaN	0.0059		1		674		  NaN
32	12	1		-7.500	  NaN	0.0061		1		675		  NaN
32	13	0		-7.500	  NaN	0.0393		1		676		  NaN
32	14	0		-7.500	  NaN	0.0060		1		677		  NaN
32	15	0		-7.500	  NaN	0.0058		1		678		  NaN


SESSION 20 ended 21-Jun-2017 20:06:51 for SUBJECT number 3

trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
1	1	0		2.000	  NaN	0.0201		1		13		  NaN
1	2	0		2.000	  NaN	0.0038		1		14		  NaN
1	3	1		2.000	  NaN	0.0048		1		15		  NaN
1	4	0		1.593	-0.407	0.1204		15		16		0.076
1	5	0		1.135	-0.458	0.0040		16		17		0.060
1	6	1		0.855	-0.279	0.0038		17		18		0.091
1	7	0		1.170	0.314	0.0371		18		19		0.202
1	8	0		1.494	0.324	0.0036		19		20		0.214
1	9	1		1.709	0.215	0.0035		20		21		0.195
1	10	0		1.767	0.058	0.0203		21		22		0.165
1	11	0		3.017	1.250	0.0035		22		23		0.440
1	12	1		2.234	-0.783	0.0034		23		24		0.034
1	13	0		2.529	0.295	0.0369		24		25		0.193
1	14	0		2.865	0.335	0.0201		25		26		0.215
1	15	0		2.740	-0.124	0.0203		26		27		0.133
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
2	1	0		2.000	-0.124	0.0037		26		34		0.133
2	2	0		2.000	-0.124	0.0199		26		35		0.133
2	3	1		2.000	-0.124	0.0043		26		36		0.133
2	4	0		3.250	1.250	0.0211		36		37		0.502
2	5	0		4.239	0.989	0.0040		37		38		0.362
2	6	1		5.489	1.250	0.0034		38		39		0.526
2	7	0		6.739	1.250	0.0200		39		40		0.451
2	8	0		6.473	-0.267	0.0200		40		41		0.129
2	9	1		7.252	0.779	0.0199		41		42		0.290
2	10	0		8.502	1.250	0.0699		42		43		0.506
2	11	0		9.752	1.250	0.0199		43		44		0.672
2	12	1		11.002	1.250	0.0033		44		45		0.540
2	13	0		11.588	0.585	0.0534		45		46		0.292
2	14	0		12.838	1.250	0.0041		46		47		0.587
2	15	0		14.088	1.250	0.0199		47		48		0.835
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
3	1	0		2.000	1.250	0.0197		47		55		0.835
3	2	0		2.000	1.250	0.0197		47		56		0.835
3	3	1		2.000	1.250	0.0038		47		57		0.835
3	4	0		3.250	1.250	0.0197		57		58		0.572
3	5	0		4.500	1.250	0.0196		58		59		0.910
3	6	1		5.750	1.250	0.0197		59		60		0.663
3	7	0		7.000	1.250	0.0029		60		61		0.623
3	8	0		8.250	1.250	0.0036		61		62		0.509
3	9	1		9.500	1.250	0.0029		62		63		0.646
3	10	0		10.750	1.250	0.0695		63		64		0.620
3	11	0		12.000	1.250	0.0029		64		65		0.555
3	12	1		13.250	1.250	0.0029		65		66		0.777
3	13	0		14.500	1.250	0.0695		66		67		0.692
3	14	0		15.750	1.250	0.0028		67		68		0.739
3	15	0		17.000	1.250	0.0028		68		69		0.763
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
4	1	0		2.000	1.250	0.0195		68		76		0.763
4	2	0		2.000	1.250	0.0025		68		77		0.763
4	3	1		2.000	1.250	0.0025		68		78		0.763
4	4	0		3.250	1.250	0.0694		78		79		0.606
4	5	0		4.500	1.250	0.0028		79		80		0.670
4	6	1		5.750	1.250	0.0027		80		81		0.611
4	7	0		6.900	1.150	0.0693		81		82		0.401
4	8	0		7.592	0.692	0.0027		82		83		0.299
4	9	1		8.001	0.409	0.0027		83		84		0.238
4	10	0		9.086	1.085	0.0193		84		85		0.355
4	11	0		10.152	1.066	0.0191		85		86		0.363
4	12	1		11.094	0.942	0.0193		86		87		0.341
4	13	0		12.344	1.250	0.0021		87		88		0.418
4	14	0		13.594	1.250	0.0026		88		89		0.644
4	15	0		14.844	1.250	0.0028		89		90		0.755
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
5	1	0		2.000	1.250	0.0023		89		97		0.755
5	2	0		2.000	1.250	0.0022		89		98		0.755
5	3	1		2.000	1.250	0.0022		89		99		0.755
5	4	0		3.250	1.250	0.0189		99		100		0.629
5	5	0		3.798	0.548	0.0033		100		101		0.293
5	6	1		5.048	1.250	0.0024		101		102		0.763
5	7	0		5.662	0.614	0.0190		102		103		0.317
5	8	0		6.912	1.250	0.0024		103		104		0.618
5	9	1		7.731	0.819	0.0033		104		105		0.341
5	10	0		8.981	1.250	0.0690		105		106		0.870
5	11	0		10.231	1.250	0.0021		106		107		0.591
5	12	1		11.481	1.250	0.0025		107		108		0.524
5	13	0		12.731	1.250	0.0030		108		109		0.572
5	14	0		13.981	1.250	0.0029		109		110		0.426
5	15	0		15.231	1.250	0.0022		110		111		0.451
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
6	1	0		2.000	1.250	0.0021		110		118		0.451
6	2	0		2.000	1.250	0.0019		110		119		0.451
6	3	1		2.000	1.250	0.0023		110		120		0.451
6	4	0		3.250	1.250	0.0187		120		121		0.397
6	5	0		4.326	1.076	0.0021		121		122		0.368
6	6	1		5.576	1.250	0.0020		122		123		0.442
6	7	0		6.035	0.459	0.0687		123		124		0.260
6	8	0		7.285	1.250	0.0020		124		125		0.550
6	9	1		7.616	0.331	0.0020		125		126		0.247
6	10	0		7.245	-0.371	0.0352		126		127		0.091
6	11	0		7.883	0.638	0.0020		127		128		0.261
6	12	1		9.133	1.250	0.0020		128		129		0.432
6	13	0		10.173	1.040	0.0519		129		130		0.365
6	14	0		8.923	-1.250	0.0026		130		131		-0.090
6	15	0		7.673	-1.250	0.0017		131		132		-0.453
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
7	1	0		2.000	-1.250	0.0016		131		139		-0.453
7	2	0		2.000	-1.250	0.0024		131		140		-0.453
7	3	1		2.000	-1.250	0.0023		131		141		-0.453
7	4	0		1.408	-0.592	0.0182		141		142		0.042
7	5	0		2.658	1.250	0.0016		142		143		0.524
7	6	1		3.908	1.250	0.0016		143		144		0.430
7	7	0		5.158	1.250	0.0184		144		145		0.486
7	8	0		6.267	1.109	0.0027		145		146		0.382
7	9	1		6.212	-0.055	0.0015		146		147		0.161
7	10	0		6.041	-0.171	0.0683		147		148		0.120
7	11	0		6.446	0.405	0.0019		148		149		0.221
7	12	1		6.324	-0.122	0.0016		149		150		0.134
7	13	0		5.074	-1.250	0.0682		150		151		-0.100
7	14	0		5.084	0.009	0.0021		151		152		0.129
7	15	0		3.834	-1.250	0.0014		152		153		-0.143
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
8	1	0		2.000	-1.250	0.0014		152		160		-0.143
8	2	0		2.000	-1.250	0.0022		152		161		-0.143
8	3	1		2.000	-1.250	0.0012		152		162		-0.143
8	4	0		1.818	-0.182	0.0180		162		163		0.117
8	5	0		1.840	0.022	0.0016		163		164		0.151
8	6	1		2.186	0.346	0.0019		164		165		0.213
8	7	0		0.936	-1.250	0.0009		165		166		-0.388
8	8	0		0.106	-0.830	0.0014		166		167		-0.050
8	9	1		0.742	0.636	0.0012		167		168		0.247
8	10	0		0.317	-0.424	0.0179		168		169		0.082
8	11	0		-0.368	-0.685	0.0012		169		170		0.019
8	12	1		0.882	1.250	0.0010		170		171		0.397
8	13	0		1.763	0.880	0.0178		171		172		0.333
8	14	0		3.013	1.250	0.0021		172		173		0.516
8	15	0		3.684	0.671	0.0018		173		174		0.305
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
9	1	0		2.000	0.671	0.0014		173		181		0.305
9	2	0		2.000	0.671	0.0017		173		182		0.305
9	3	1		2.000	0.671	0.0017		173		183		0.305
9	4	0		2.424	0.424	0.0177		183		184		0.227
9	5	0		3.674	1.250	0.0010		184		185		0.399
9	6	1		4.798	1.124	0.0016		185		186		0.377
9	7	0		6.048	1.250	0.0177		186		187		0.513
9	8	0		7.298	1.250	0.0005		187		188		0.600
9	9	1		8.548	1.250	0.0008		188		189		0.468
9	10	0		9.798	1.250	0.0677		189		190		0.468
9	11	0		9.120	-0.678	0.0016		190		191		0.056
9	12	1		7.870	-1.250	0.0012		191		192		-0.104
9	13	0		6.878	-0.993	0.0509		192		193		-0.054
9	14	0		7.556	0.678	0.0015		193		194		0.255
9	15	0		7.119	-0.437	0.0012		194		195		0.080
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
10	1	0		2.000	-0.437	0.0014		194		202		0.080
10	2	0		2.000	-0.437	0.0014		194		203		0.080
10	3	1		2.000	-0.437	0.0007		194		204		0.080
10	4	0		0.750	-1.250	0.0173		204		205		-0.179
10	5	0		1.699	0.949	0.0006		205		206		0.293
10	6	1		2.949	1.250	0.0003		206		207		0.440
10	7	0		2.688	-0.261	0.0173		207		208		0.129
10	8	0		2.512	-0.176	0.0005		208		209		0.116
10	9	1		1.262	-1.250	0.0014		209		210		-0.264
10	10	0		0.012	-1.250	0.0673		210		211		-0.272
10	11	0		-1.238	-1.250	0.0015		211		212		-0.333
10	12	1		-1.713	-0.475	0.0173		212		213		0.020
10	13	0		-2.843	-1.130	0.0172		213		214		-0.067
10	14	0		-3.465	-0.621	0.0013		214		215		0.017
10	15	0		-4.338	-0.874	0.0012		215		216		-0.021
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
1	1	0		-4.338	  NaN	0.0462		1		13		  NaN
1	2	0		-4.338	  NaN	0.0132		1		14		  NaN
1	3	1		-4.338	  NaN	0.0133		1		15		  NaN
1	4	0		-5.588	-1.250	0.1299		15		16		-0.101
1	5	0		-6.572	-0.984	0.0133		16		17		-0.052
1	6	1		-7.822	-1.250	0.0132		17		18		-0.208
1	7	0		-8.680	-0.858	0.0132		18		19		-0.039
1	8	0		-8.298	0.382	0.0130		19		20		0.202
1	9	1		-8.317	-0.019	0.0130		20		21		0.151
1	10	0		-7.067	1.250	0.0298		21		22		0.478
1	11	0		-6.362	0.705	0.0132		22		23		0.308
1	12	1		-5.112	1.250	0.0130		23		24		0.447
1	13	0		-4.936	0.176	0.0131		24		25		0.209
1	14	0		-4.704	0.232	0.0129		25		26		0.198
1	15	0		-4.346	0.358	0.0131		26		27		0.219
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
2	1	0		3.834	0.358	0.0130		26		34		0.219
2	2	0		3.834	0.358	0.0128		26		35		0.219
2	3	1		3.834	0.358	0.0130		26		36		0.219
2	4	0		2.584	-1.250	0.0295		36		37		-0.375
2	5	0		1.334	-1.250	0.0128		37		38		-0.293
2	6	1		0.084	-1.250	0.0128		38		39		-0.326
2	7	0		-1.166	-1.250	0.0128		39		40		-0.618
2	8	0		-2.416	-1.250	0.0129		40		41		-0.348
2	9	1		-3.666	-1.250	0.0128		41		42		-0.406
2	10	0		-4.916	-1.250	0.0295		42		43		-0.640
2	11	0		-6.166	-1.250	0.0128		43		44		-0.560
2	12	1		-7.416	-1.250	0.0127		44		45		-0.332
2	13	0		-8.666	-1.250	0.0293		45		46		-0.268
2	14	0		-9.792	-1.126	0.0127		46		47		-0.093
2	15	0		-10.036	-0.244	0.0127		47		48		0.084
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
3	1	0		15.231	-0.244	0.0127		47		55		0.084
3	2	0		15.231	-0.244	0.0127		47		56		0.084
3	3	1		15.231	-0.244	0.0125		47		57		0.084
3	4	0		16.363	1.132	0.0133		57		58		0.356
3	5	0		17.444	1.081	0.0126		58		59		0.365
3	6	1		18.694	1.250	0.0125		59		60		0.408
3	7	0		19.014	0.321	0.0292		60		61		0.232
3	8	0		19.712	0.697	0.0124		61		62		0.284
3	9	1		20.157	0.446	0.0125		62		63		0.243
3	10	0		21.322	1.165	0.0292		63		64		0.370
3	11	0		21.517	0.195	0.0125		64		65		0.206
3	12	1		22.745	1.228	0.0124		65		66		0.378
3	13	0		23.704	0.958	0.0125		66		67		0.345
3	14	0		23.813	0.109	0.0125		67		68		0.188
3	15	0		24.115	0.302	0.0124		68		69		0.208
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
4	1	0		17.000	0.302	0.0119		68		76		0.208
4	2	0		17.000	0.302	0.0122		68		77		0.208
4	3	1		17.000	0.302	0.0121		68		78		0.208
4	4	0		18.250	1.250	0.0122		78		79		0.925
4	5	0		19.500	1.250	0.0122		79		80		0.730
4	6	1		20.750	1.250	0.0121		80		81		0.683
4	7	0		22.000	1.250	0.0121		81		82		0.541
4	8	0		23.209	1.209	0.0122		82		83		0.405
4	9	1		24.459	1.250	0.0123		83		84		0.604
4	10	0		25.709	1.250	0.0453		84		85		0.495
4	11	0		26.959	1.250	0.0122		85		86		0.570
4	12	1		28.005	1.047	0.0121		86		87		0.379
4	13	0		29.255	1.250	0.0288		87		88		0.496
4	14	0		28.678	-0.577	0.0121		88		89		0.076
4	15	0		29.928	1.250	0.0120		89		90		0.451
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
5	1	0		7.119	1.250	0.0119		89		97		0.451
5	2	0		7.119	1.250	0.0119		89		98		0.451
5	3	1		7.119	1.250	0.0120		89		99		0.451
5	4	0		8.369	1.250	0.0118		99		100		0.436
5	5	0		7.119	-1.250	0.0118		100		101		-0.170
5	6	1		5.869	-1.250	0.0119		101		102		-0.550
5	7	0		4.619	-1.250	0.0285		102		103		-0.179
5	8	0		4.912	0.294	0.0118		103		104		0.173
5	9	1		5.765	0.852	0.0118		104		105		0.307
5	10	0		6.229	0.465	0.0450		105		106		0.249
5	11	0		7.479	1.250	0.0118		106		107		0.412
5	12	1		7.403	-0.076	0.0118		107		108		0.160
5	13	0		8.348	0.945	0.0284		108		109		0.323
5	14	0		9.598	1.250	0.0117		109		110		0.662
5	15	0		10.848	1.250	0.0117		110		111		0.613
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
6	1	0		3.684	1.250	0.0116		110		118		0.613
6	2	0		3.684	1.250	0.0116		110		119		0.613
6	3	1		3.684	1.250	0.0116		110		120		0.613
6	4	0		4.934	1.250	0.0112		120		121		0.445
6	5	0		6.092	1.158	0.0115		121		122		0.387
6	6	1		6.499	0.406	0.0115		122		123		0.245
