trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
101 	70.9  	6   	STAPLE (repeat 6)	lure    	0.587	NR  	1   	NR      	NR      
102 	71.6  	3   	ANCHOR (repeat 10)	lure    	0.364	NR  	1   	NR      	NR      
103 	72    	15  	DENT (repeat 6)	lure    	0.612	NR  	1   	NR      	NR      
104 	72.7  	9   	MATCH (repeat 4)	lure    	0.319	NR  	1   	NR      	NR      
105 	73.1  	5   	MOON (repeat 9)	lure    	0.452	NR  	1   	NR      	NR      
106 	73.6  	16  	TICKET (repeat 2)	lure    	0.287	NR  	1   	NR      	NR      
107 	74    	10  	BUBBLE (repeat 2)	lure    	0.455	NR  	1   	NR      	NR      
108 	74.5  	20  	BANANA    	fruit   	0.95	0.738	1   	target  	target  
109 	75.6  	3   	ANCHOR (repeat 11)	lure    	0.608	NR  	1   	NR      	NR      
110 	76.3  	14  	PAINT (repeat 3)	lure    	0.522	NR  	1   	NR      	NR      
111 	76.8  	16  	TICKET (repeat 3)	lure    	0.449	NR  	1   	NR      	NR      
112 	77.4  	5   	MOON (repeat 10)	lure    	0.367	NR  	1   	NR      	NR      
113 	77.8  	2   	RATTLE (repeat 10)	lure    	0.672	NR  	1   	NR      	NR      
114 	78.6  	10  	BUBBLE (repeat 3)	lure    	0.534	NR  	1   	NR      	NR      
115 	79.2  	3   	ANCHOR (repeat 12)	lure    	0.318	NR  	1   	NR      	NR      
116 	79.6  	11  	DRUM (repeat 8)	lure    	0.369	NR  	1   	NR      	NR      
117 	80.1  	10  	BUBBLE (repeat 4)	lure    	0.431	NR  	1   	NR      	NR      
118 	80.6  	4   	EASEL (repeat 4)	lure    	0.52	NR  	1   	NR      	NR      
119 	81.2  	12  	NOTE (repeat 3)	lure    	0.457	NR  	1   	NR      	NR      
120 	81.7  	7   	BRUSH (repeat 8)	lure    	0.581	NR  	1   	NR      	NR      
