
SESSION 2 initiated 28-Jun-2017 08:17:37 for SUBJECT number 9

session	trial	pair	onset	dur	cue         	associate   
2	1	2	2016  	2003  	BELL        	pici30.jpg  
2	2	3	10006 	2002  	PIN         	pico16.jpg  
2	3	1	18013 	2002  	ISLAND      	pici17.jpg  
2	4	5	26003 	2002  	PEBBLE      	pico20.jpg  
2	5	6	34010 	2002  	PUZZLE      	pico14.jpg  
2	6	7	42000 	2019  	HAMMER      	pico11.jpg  
2	7	4	50007 	2002  	RAINBOW     	pici22.jpg  
2	8	8	58014 	2002  	CURTAIN     	pici18.jpg  


SESSION 2 ended 28-Jun-2017 08:18:54 for SUBJECT number 9




******************************************************************************


SESSION 3 ended 28-Jun-2017 08:23:02 for SUBJECT number 9




******************************************************************************
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
4	13	0		-10.293	-1.250	0.0187		87		88		-0.142
4	14	0		-11.543	-1.250	0.0186		88		89		-0.280
4	15	0		-12.552	-1.010	0.0186		89		90		-0.073
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
5	1	0		-3.652	-1.010	0.0186		89		97		-0.073
5	2	0		-3.652	-1.010	0.0185		89		98		-0.073
5	3	1		-3.652	-1.010	0.0185		89		99		-0.073
5	4	0		-3.761	-0.109	0.0185		99		100		0.130
5	5	0		-2.645	1.117	0.0184		100		101		0.351
5	6	1		-3.516	-0.871	0.0183		101		102		0.010
5	7	0		-4.766	-1.250	0.0351		102		103		-0.126
5	8	0		-4.504	0.262	0.0180		103		104		0.173
5	9	1		-3.943	0.562	0.0184		104		105		0.254
5	10	0		-5.062	-1.119	0.0350		105		106		-0.044
5	11	0		-5.539	-0.477	0.0184		106		107		0.046
5	12	1		-4.806	0.733	0.0183		107		108		0.274
5	13	0		-5.199	-0.393	0.0183		108		109		0.090
5	14	0		-3.949	1.250	0.0179		109		110		0.438
5	15	0		-3.590	0.359	0.0183		110		111		0.241
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
6	1	0		-11.859	0.359	0.0182		110		118		0.241
6	2	0		-11.859	0.359	0.0182		110		119		0.241
6	3	1		-11.859	0.359	0.0182		110		120		0.241
6	4	0		-13.109	-1.250	0.0181		120		121		-0.169
6	5	0		-14.299	-1.190	0.0181		121		122		-0.095
6	6	1		-15.276	-0.977	0.0181		122		123		-0.050
6	7	0		-16.383	-1.107	0.0180		123		124		-0.069
6	8	0		-16.952	-0.568	0.0181		124		125		0.027
6	9	1		-17.303	-0.351	0.0180		125		126		0.075
6	10	0		-18.264	-0.962	0.0180		126		127		-0.032
6	11	0		-19.499	-1.234	0.0180		127		128		-0.091
6	12	1		-20.749	-1.250	0.0180		128		129		-0.231
6	13	0		-21.999	-1.250	0.0180		129		130		-0.277
6	14	0		-23.249	-1.250	0.0179		130		131		-0.131
6	15	0		-24.195	-0.946	0.0179		131		132		-0.048
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
7	1	0		-3.787	-0.946	0.0179		131		139		-0.048
7	2	0		-3.787	-0.946	0.0177		131		140		-0.048
7	3	1		-3.787	-0.946	0.0179		131		141		-0.048
7	4	0		-3.107	0.679	0.0175		141		142		0.274
7	5	0		-1.857	1.250	0.0178		142		143		0.435
7	6	1		-0.607	1.250	0.0177		143		144		0.427
7	7	0		-1.857	-1.250	0.0344		144		145		-0.129
7	8	0		-1.576	0.282	0.0176		145		146		0.176
7	9	1		-1.540	0.035	0.0177		146		147		0.159
7	10	0		-1.539	0.002	0.0344		147		148		0.151
7	11	0		-1.818	-0.279	0.0176		148		149		0.099
7	12	1		-1.103	0.715	0.0176		149		150		0.275
7	13	0		-0.116	0.987	0.0176		150		151		0.341
7	14	0		0.865	0.981	0.0176		151		152		0.346
7	15	0		-0.385	-1.250	0.0176		152		153		-0.142
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
8	1	0		-3.091	-1.250	0.0175		152		160		-0.142
8	2	0		-3.091	-1.250	0.0174		152		161		-0.142
8	3	1		-3.091	-1.250	0.0174		152		162		-0.142
8	4	0		-4.033	-0.942	0.0336		162		163		-0.021
8	5	0		-3.117	0.916	0.0174		163		164		0.301
8	6	1		-3.520	-0.403	0.0173		164		165		0.090
8	7	0		-3.509	0.011	0.0340		165		166		0.147
8	8	0		-3.165	0.344	0.0174		166		167		0.212
8	9	1		-3.229	-0.064	0.0173		167		168		0.144
8	10	0		-3.614	-0.385	0.0339		168		169		0.079
8	11	0		-4.770	-1.156	0.0172		169		170		-0.067
8	12	1		-5.671	-0.901	0.0173		170		171		-0.034
8	13	0		-6.921	-1.250	0.0172		171		172		-0.137
8	14	0		-8.171	-1.250	0.0172		172		173		-0.136
8	15	0		-9.113	-0.941	0.0172		173		174		-0.047
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
9	1	0		-9.535	-0.941	0.0170		173		181		-0.047
9	2	0		-9.535	-0.941	0.0171		173		182		-0.047
9	3	1		-9.535	-0.941	0.0169		173		183		-0.047
9	4	0		-10.785	-1.250	0.0170		183		184		-0.095
9	5	0		-11.547	-0.761	0.0170		184		185		-0.011
9	6	1		-12.701	-1.155	0.0170		185		186		-0.075
9	7	0		-13.951	-1.250	0.0169		186		187		-0.188
9	8	0		-14.143	-0.192	0.0170		187		188		0.084
9	9	1		-13.247	0.896	0.0170		188		189		0.307
9	10	0		-14.497	-1.250	0.0169		189		190		-0.222
9	11	0		-14.689	-0.191	0.0169		190		191		0.081
9	12	1		-15.005	-0.317	0.0169		191		192		0.086
9	13	0		-15.148	-0.143	0.0336		192		193		0.118
9	14	0		-13.898	1.250	0.0168		193		194		0.640
9	15	0		-12.648	1.250	0.0164		194		195		0.497
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
10	1	0		-6.299	1.250	0.0167		194		202		0.497
10	2	0		-6.299	1.250	0.0168		194		203		0.497
10	3	1		-6.299	1.250	0.0163		194		204		0.497
10	4	0		-7.271	-0.972	0.0167		204		205		-0.027
10	5	0		-8.521	-1.250	0.0167		205		206		-0.119
10	6	1		-9.771	-1.250	0.0166		206		207		-0.232
10	7	0		-10.736	-0.965	0.0333		207		208		-0.060
10	8	0		-11.302	-0.566	0.0167		208		209		0.028
10	9	1		-12.552	-1.250	0.0165		209		210		-0.228
10	10	0		-13.216	-0.664	0.0332		210		211		-0.005
10	11	0		-14.466	-1.250	0.0166		211		212		-0.200
10	12	1		-15.716	-1.250	0.0161		212		213		-0.447
10	13	0		-16.966	-1.250	0.0165		213		214		-0.179
10	14	0		-17.488	-0.522	0.0165		214		215		0.025
10	15	0		-18.738	-1.250	0.0166		215		216		-0.178
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
1	1	0		-5.671	  NaN	0.0505		1		13		  NaN
1	2	0		-5.671	  NaN	0.0177		1		14		  NaN
1	3	1		-5.671	  NaN	0.0176		1		15		  NaN
1	4	0		-6.256	-0.585	0.0510		15		16		0.044
1	5	0		-6.469	-0.213	0.0175		16		17		0.102
1	6	1		-7.148	-0.679	0.0175		17		18		0.022
1	7	0		-8.076	-0.928	0.0175		18		19		-0.030
1	8	0		-8.601	-0.525	0.0175		19		20		0.038
1	9	1		-9.089	-0.488	0.0174		20		21		0.051
1	10	0		-10.339	-1.250	0.0175		21		22		-0.128
1	11	0		-10.723	-0.384	0.0174		22		23		0.055
1	12	1		-11.973	-1.250	0.0174		23		24		-0.096
1	13	0		-12.776	-0.803	0.0173		24		25		-0.018
1	14	0		-13.410	-0.634	0.0174		25		26		0.019
1	15	0		-13.144	0.266	0.0173		26		27		0.186
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
2	1	0		-5.626	0.266	0.0173		26		34		0.186
2	2	0		-5.626	0.266	0.0173		26		35		0.186
2	3	1		-5.626	0.266	0.0173		26		36		0.186
2	4	0		-5.279	0.347	0.0172		36		37		0.213
2	5	0		-5.335	-0.056	0.0172		37		38		0.145
2	6	1		-5.804	-0.468	0.0171		38		39		0.064
2	7	0		-6.507	-0.704	0.0170		39		40		0.014
2	8	0		-6.411	0.096	0.0172		40		41		0.155
2	9	1		-5.472	0.939	0.0172		41		42		0.321
2	10	0		-4.624	0.848	0.0171		42		43		0.320
2	11	0		-3.976	0.648	0.0171		43		44		0.283
2	12	1		-3.309	0.666	0.0171		44		45		0.283
2	13	0		-3.494	-0.185	0.0172		45		46		0.129
2	14	0		-3.462	0.032	0.0168		46		47		0.154
2	15	0		-3.963	-0.501	0.0170		47		48		0.059
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
3	1	0		-3.590	-0.501	0.0167		47		55		0.059
3	2	0		-3.590	-0.501	0.0167		47		56		0.059
3	3	1		-3.590	-0.501	0.0169		47		57		0.059
3	4	0		-4.840	-1.250	0.0168		57		58		-0.288
3	5	0		-5.105	-0.264	0.0169		58		59		0.062
3	6	1		-6.355	-1.250	0.0168		59		60		-0.104
3	7	0		-7.605	-1.250	0.0168		60		61		-0.131
3	8	0		-8.803	-1.198	0.0168		61		62		-0.093
3	9	1		-10.053	-1.250	0.0168		62		63		-0.168
3	10	0		-10.858	-0.806	0.0167		63		64		-0.025
3	11	0		-10.850	0.008	0.0167		64		65		0.136
3	12	1		-11.509	-0.659	0.0167		65		66		0.029
3	13	0		-11.723	-0.214	0.0167		66		67		0.100
3	14	0		-11.806	-0.083	0.0168		67		68		0.130
3	15	0		-13.056	-1.250	0.0166		68		69		-0.196
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
4	1	0		-12.552	-1.250	0.0165		68		76		-0.196
4	2	0		-12.552	-1.250	0.0165		68		77		-0.196
4	3	1		-12.552	-1.250	0.0167		68		78		-0.196
4	4	0		-13.523	-0.971	0.0332		78		79		-0.027
4	5	0		-13.815	-0.291	0.0163		79		80		0.081
4	6	1		-14.095	-0.281	0.0163		80		81		0.093
4	7	0		-13.631	0.464	0.0334		81		82		0.229
4	8	0		-13.299	0.333	0.0165		82		83		0.218
4	9	1		-13.959	-0.661	0.0164		83		84		0.036
4	10	0		-13.523	0.436	0.0331		84		85		0.219
4	11	0		-12.369	1.154	0.0164		85		86		0.366
4	12	1		-13.619	-1.250	0.0163		86		87		-0.069
4	13	0		-14.869	-1.250	0.0330		87		88		-0.117
4	14	0		-15.489	-0.620	0.0164		88		89		0.013
4	15	0		-15.154	0.336	0.0163		89		90		0.199
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
5	1	0		-9.113	0.336	0.0162		89		97		0.199
5	2	0		-9.113	0.336	0.0162		89		98		0.199
5	3	1		-9.113	0.336	0.0162		89		99		0.199
5	4	0		-10.044	-0.932	0.0328		99		100		-0.019
5	5	0		-9.317	0.727	0.0159		100		101		0.267
5	6	1		-8.067	1.250	0.0159		101		102		0.448
5	7	0		-8.142	-0.074	0.0161		102		103		0.164
5	8	0		-7.238	0.904	0.0162		103		104		0.316
5	9	1		-5.988	1.250	0.0160		104		105		0.485
5	10	0		-5.502	0.485	0.0327		105		106		0.269
5	11	0		-5.094	0.408	0.0158		106		107		0.235
5	12	1		-3.844	1.250	0.0160		107		108		0.493
5	13	0		-3.292	0.552	0.0326		108		109		0.281
5	14	0		-4.213	-0.921	0.0160		109		110		-0.005
5	15	0		-5.463	-1.250	0.0160		110		111		-0.204
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
6	1	0		-0.385	-1.250	0.0158		110		118		-0.204
6	2	0		-0.385	-1.250	0.0156		110		119		-0.204
6	3	1		-0.385	-1.250	0.0158		110		120		-0.204
6	4	0		0.865	1.250	0.0322		120		121		0.392
6	5	0		1.869	1.005	0.0156		121		122		0.355
6	6	1		0.619	-1.250	0.0157		122		123		-0.158
6	7	0		0.216	-0.404	0.0160		123		124		0.049
6	8	0		-0.317	-0.533	0.0156		124		125		0.044
6	9	1		-0.979	-0.662	0.0157		125		126		0.020
6	10	0		-2.229	-1.250	0.0490		126		127		-0.132
6	11	0		-3.479	-1.250	0.0156		127		128		-0.166
6	12	1		-4.729	-1.250	0.0156		128		129		-0.188
6	13	0		-5.979	-1.250	0.0323		129		130		-0.158
6	14	0		-7.229	-1.250	0.0156		130		131		-0.158
6	15	0		-8.479	-1.250	0.0156		131		132		-0.197
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
7	1	0		9.077	-1.250	0.0154		131		139		-0.197
7	2	0		9.077	-1.250	0.0154		131		140		-0.197
7	3	1		9.077	-1.250	0.0155		131		141		-0.197
7	4	0		8.247	-0.830	0.0483		141		142		-0.001
7	5	0		6.997	-1.250	0.0153		142		143		-0.161
7	6	1		5.747	-1.250	0.0154		143		144		-0.346
7	7	0		4.573	-1.174	0.0487		144		145		-0.109
7	8	0		4.428	-0.145	0.0154		145		146		0.100
7	9	1		4.089	-0.339	0.0154		146		147		0.084
7	10	0		3.290	-0.799	0.0486		147		148		-0.001
7	11	0		2.146	-1.144	0.0153		148		149		-0.072
7	12	1		1.744	-0.402	0.0151		149		150		0.057
7	13	0		1.043	-0.701	0.0486		150		151		0.014
7	14	0		0.482	-0.561	0.0153		151		152		0.036
7	15	0		-0.248	-0.730	0.0153		152		153		0.007
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
8	1	0		-12.648	-0.730	0.0150		152		160		0.007
8	2	0		-12.648	-0.730	0.0152		152		161		0.007
8	3	1		-12.648	-0.730	0.0151		152		162		0.007
8	4	0		-13.723	-1.074	0.0318		162		163		-0.045
8	5	0		-14.667	-0.944	0.0151		163		164		-0.039
8	6	1		-15.778	-1.111	0.0150		164		165		-0.069
8	7	0		-16.036	-0.258	0.0482		165		166		0.083
8	8	0		-15.551	0.486	0.0148		166		167		0.232
8	9	1		-15.680	-0.130	0.0150		167		168		0.134
8	10	0		-15.280	0.400	0.0482		168		169		0.221
8	11	0		-15.932	-0.652	0.0149		169		170		0.038
8	12	1		-16.848	-0.916	0.0149		170		171		-0.027
8	13	0		-18.098	-1.250	0.0481		171		172		-0.094
8	14	0		-18.644	-0.546	0.0149		172		173		0.029
8	15	0		-19.655	-1.012	0.0147		173		174		-0.045
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
9	1	0		-18.738	-1.012	0.0146		173		181		-0.045
9	2	0		-18.738	-1.012	0.0147		173		182		-0.045
9	3	1		-18.738	-1.012	0.0146		173		183		-0.045
9	4	0		-19.708	-0.970	0.0482		183		184		-0.026
9	5	0		-19.651	0.057	0.0148		184		185		0.144
9	6	1		-20.286	-0.635	0.0146		185		186		0.034
9	7	0		-20.997	-0.711	0.0482		186		187		0.010
9	8	0		-21.212	-0.215	0.0146		187		188		0.098
9	9	1		-20.780	0.431	0.0146		188		189		0.224
9	10	0		-20.921	-0.140	0.0642		189		190		0.131
9	11	0		-21.506	-0.585	0.0146		190		191		0.042
9	12	1		-21.967	-0.462	0.0146		191		192		0.056
9	13	0		-21.895	0.072	0.0479		192		193		0.155
9	14	0		-22.236	-0.340	0.0146		193		194		0.089
9	15	0		-22.826	-0.590	0.0146		194		195		0.037
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
10	1	0		-24.195	-0.590	0.0144		194		202		0.037
10	2	0		-24.195	-0.590	0.0139		194		203		0.037
10	3	1		-24.195	-0.590	0.0143		194		204		0.037
10	4	0		-24.582	-0.387	0.0477		204		205		0.080
10	5	0		-24.470	0.112	0.0143		205		206		0.164
10	6	1		-25.407	-0.937	0.0143		206		207		-0.019
10	7	0		-26.099	-0.692	0.0476		207		208		0.009
10	8	0		-26.020	0.079	0.0146		208		209		0.152
10	9	1		-26.853	-0.833	0.0144		209		210		-0.001
10	10	0		-27.377	-0.524	0.0476		210		211		0.041
10	11	0		-27.248	0.129	0.0148		211		212		0.164
10	12	1		-28.498	-1.250	0.0140		212		213		-0.112
10	13	0		-28.467	0.031	0.0473		213		214		0.132
10	14	0		-28.022	0.445	0.0142		214		215		0.229
10	15	0		-28.327	-0.305	0.0142		215		216		0.102


SESSION 24 ended 29-Jun-2017 10:41:37 for SUBJECT number 9

>>>>>>> refs/remotes/origin/master
