
SESSION 2 initiated 22-Jun-2017 16:21:20 for SUBJECT number 4

session	trial	pair	onset	dur	cue         	associate   
2	1	5	2007  	2002  	PEBBLE      	pico11.jpg  
2	2	2	10014 	1985  	BELL        	pico20.jpg  
2	3	6	18004 	2002  	ISLAND      	pico14.jpg  
2	4	3	26011 	2002  	HAMMER      	pici17.jpg  
2	5	7	34001 	2002  	RAINBOW     	pici18.jpg  
2	6	1	42007 	2002  	PUZZLE      	pici30.jpg  
2	7	4	50014 	2002  	PIN         	pici22.jpg  
2	8	8	58004 	2002  	CURTAIN     	pico16.jpg  


SESSION 2 ended 22-Jun-2017 16:22:35 for SUBJECT number 4




******************************************************************************


SESSION 3 ended 22-Jun-2017 16:25:28 for SUBJECT number 4




******************************************************************************
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
16	11	0		-7.500	  NaN	0.0037		1		338		  NaN
16	12	1		-7.500	  NaN	0.0193		1		339		  NaN
16	13	0		-7.500	  NaN	0.0359		1		340		  NaN
16	14	0		-7.500	  NaN	0.0193		1		341		  NaN
16	15	0		-7.500	  NaN	0.0193		1		342		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
17	1	0		12.629	  NaN	0.0192		1		349		  NaN
17	2	0		12.629	  NaN	0.0036		1		350		  NaN
17	3	1		12.629	  NaN	0.0034		1		351		  NaN
17	4	0		12.629	  NaN	0.0687		1		352		  NaN
17	5	0		12.629	  NaN	0.0191		1		353		  NaN
17	6	1		12.629	  NaN	0.0190		1		354		  NaN
17	7	0		12.629	  NaN	0.0356		1		355		  NaN
17	8	0		12.629	  NaN	0.0190		1		356		  NaN
17	9	1		12.629	  NaN	0.0186		1		357		  NaN
17	10	0		12.629	  NaN	0.0356		1		358		  NaN
17	11	0		12.629	  NaN	0.0189		1		359		  NaN
17	12	1		12.629	  NaN	0.0189		1		360		  NaN
17	13	0		12.629	  NaN	0.0189		1		361		  NaN
17	14	0		12.629	  NaN	0.0190		1		362		  NaN
17	15	0		12.629	  NaN	0.0189		1		363		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
18	1	0		-7.500	  NaN	0.0187		1		370		  NaN
18	2	0		-7.500	  NaN	0.0188		1		371		  NaN
18	3	1		-7.500	  NaN	0.0187		1		372		  NaN
18	4	0		-7.500	  NaN	0.0187		1		373		  NaN
18	5	0		-7.500	  NaN	0.0187		1		374		  NaN
18	6	1		-7.500	  NaN	0.0186		1		375		  NaN
18	7	0		-7.500	  NaN	0.0186		1		376		  NaN
18	8	0		-7.500	  NaN	0.0187		1		377		  NaN
18	9	1		-7.500	  NaN	0.0186		1		378		  NaN
18	10	0		-7.500	  NaN	0.0186		1		379		  NaN
18	11	0		-7.500	  NaN	0.0186		1		380		  NaN
18	12	1		-7.500	  NaN	0.0186		1		381		  NaN
18	13	0		-7.500	  NaN	0.0185		1		382		  NaN
18	14	0		-7.500	  NaN	0.0185		1		383		  NaN
18	15	0		-7.500	  NaN	0.0181		1		384		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
19	1	0		-7.500	  NaN	0.0184		1		391		  NaN
19	2	0		-7.500	  NaN	0.0184		1		392		  NaN
19	3	1		-7.500	  NaN	0.0183		1		393		  NaN
19	4	0		-7.500	  NaN	0.0683		1		394		  NaN
19	5	0		-7.500	  NaN	0.0184		1		395		  NaN
19	6	1		-7.500	  NaN	0.0183		1		396		  NaN
19	7	0		-7.500	  NaN	0.0516		1		397		  NaN
19	8	0		-7.500	  NaN	0.0019		1		398		  NaN
19	9	1		-7.500	  NaN	0.0179		1		399		  NaN
19	10	0		-7.500	  NaN	0.0515		1		400		  NaN
19	11	0		-7.500	  NaN	0.0177		1		401		  NaN
19	12	1		-7.500	  NaN	0.0180		1		402		  NaN
19	13	0		-7.500	  NaN	0.0180		1		403		  NaN
19	14	0		-7.500	  NaN	0.0180		1		404		  NaN
19	15	0		-7.500	  NaN	0.0180		1		405		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
20	1	0		12.629	  NaN	0.0180		1		412		  NaN
20	2	0		12.629	  NaN	0.0176		1		413		  NaN
20	3	1		12.629	  NaN	0.0175		1		414		  NaN
20	4	0		12.629	  NaN	0.0178		1		415		  NaN
20	5	0		12.629	  NaN	0.0175		1		416		  NaN
20	6	1		12.629	  NaN	0.0180		1		417		  NaN
20	7	0		12.629	  NaN	0.0346		1		418		  NaN
20	8	0		12.629	  NaN	0.0174		1		419		  NaN
20	9	1		12.629	  NaN	0.0174		1		420		  NaN
20	10	0		12.629	  NaN	0.0177		1		421		  NaN
20	11	0		12.629	  NaN	0.0177		1		422		  NaN
20	12	1		12.629	  NaN	0.0176		1		423		  NaN
20	13	0		12.629	  NaN	0.0352		1		424		  NaN
20	14	0		12.629	  NaN	0.0178		1		425		  NaN
20	15	0		12.629	  NaN	0.0174		1		426		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
21	1	0		12.629	  NaN	0.0177		1		433		  NaN
21	2	0		12.629	  NaN	0.0175		1		434		  NaN
21	3	1		12.629	  NaN	0.0172		1		435		  NaN
21	4	0		12.629	  NaN	0.0176		1		436		  NaN
21	5	0		12.629	  NaN	0.0176		1		437		  NaN
21	6	1		12.629	  NaN	0.0172		1		438		  NaN
21	7	0		12.629	  NaN	0.0176		1		439		  NaN
21	8	0		12.629	  NaN	0.0176		1		440		  NaN
21	9	1		12.629	  NaN	0.0175		1		441		  NaN
21	10	0		12.629	  NaN	0.0175		1		442		  NaN
21	11	0		12.629	  NaN	0.0171		1		443		  NaN
21	12	1		12.629	  NaN	0.0175		1		444		  NaN
21	13	0		12.629	  NaN	0.0175		1		445		  NaN
21	14	0		12.629	  NaN	0.0174		1		446		  NaN
21	15	0		12.629	  NaN	0.0175		1		447		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
22	1	0		-7.500	  NaN	0.0174		1		454		  NaN
22	2	0		-7.500	  NaN	0.0169		1		455		  NaN
22	3	1		-7.500	  NaN	0.0173		1		456		  NaN
22	4	0		-7.500	  NaN	0.0173		1		457		  NaN
22	5	0		-7.500	  NaN	0.0172		1		458		  NaN
22	6	1		-7.500	  NaN	0.0173		1		459		  NaN
22	7	0		-7.500	  NaN	0.0173		1		460		  NaN
22	8	0		-7.500	  NaN	0.0168		1		461		  NaN
22	9	1		-7.500	  NaN	0.0172		1		462		  NaN
22	10	0		-7.500	  NaN	0.0171		1		463		  NaN
22	11	0		-7.500	  NaN	0.0172		1		464		  NaN
22	12	1		-7.500	  NaN	0.0167		1		465		  NaN
22	13	0		-7.500	  NaN	0.0171		1		466		  NaN
22	14	0		-7.500	  NaN	0.0167		1		467		  NaN
22	15	0		-7.500	  NaN	0.0171		1		468		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
23	1	0		-7.500	  NaN	0.0165		1		475		  NaN
23	2	0		-7.500	  NaN	0.0170		1		476		  NaN
23	3	1		-7.500	  NaN	0.0169		1		477		  NaN
23	4	0		-7.500	  NaN	0.0336		1		478		  NaN
23	5	0		-7.500	  NaN	0.0170		1		479		  NaN
23	6	1		-7.500	  NaN	0.0169		1		480		  NaN
23	7	0		-7.500	  NaN	0.0336		1		481		  NaN
23	8	0		-7.500	  NaN	0.0169		1		482		  NaN
23	9	1		-7.500	  NaN	0.0169		1		483		  NaN
23	10	0		-7.500	  NaN	0.0502		1		484		  NaN
23	11	0		-7.500	  NaN	0.0168		1		485		  NaN
23	12	1		-7.500	  NaN	0.0166		1		486		  NaN
23	13	0		-7.500	  NaN	0.0499		1		487		  NaN
23	14	0		-7.500	  NaN	0.0168		1		488		  NaN
23	15	0		-7.500	  NaN	0.0168		1		489		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
24	1	0		12.629	  NaN	0.0166		1		496		  NaN
24	2	0		12.629	  NaN	0.0166		1		497		  NaN
24	3	1		12.629	  NaN	0.0166		1		498		  NaN
24	4	0		12.629	  NaN	0.0332		1		499		  NaN
24	5	0		12.629	  NaN	0.0166		1		500		  NaN
24	6	1		12.629	  NaN	0.0166		1		501		  NaN
24	7	0		12.629	  NaN	0.0165		1		502		  NaN
24	8	0		12.629	  NaN	0.0165		1		503		  NaN
24	9	1		12.629	  NaN	0.0166		1		504		  NaN
24	10	0		12.629	  NaN	0.0165		1		505		  NaN
24	11	0		12.629	  NaN	0.0165		1		506		  NaN
24	12	1		12.629	  NaN	0.0164		1		507		  NaN
24	13	0		12.629	  NaN	0.0164		1		508		  NaN
24	14	0		12.629	  NaN	0.0165		1		509		  NaN
24	15	0		12.629	  NaN	0.0165		1		510		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
25	1	0		12.629	  NaN	0.0163		1		517		  NaN
25	2	0		12.629	  NaN	0.0163		1		518		  NaN
25	3	1		12.629	  NaN	0.0163		1		519		  NaN
25	4	0		12.629	  NaN	0.0162		1		520		  NaN
25	5	0		12.629	  NaN	0.0162		1		521		  NaN
25	6	1		12.629	  NaN	0.0162		1		522		  NaN
25	7	0		12.629	  NaN	0.0162		1		523		  NaN
25	8	0		12.629	  NaN	0.0162		1		524		  NaN
25	9	1		12.629	  NaN	0.0161		1		525		  NaN
25	10	0		12.629	  NaN	0.0161		1		526		  NaN
25	11	0		12.629	  NaN	0.0162		1		527		  NaN
25	12	1		12.629	  NaN	0.0161		1		528		  NaN
25	13	0		12.629	  NaN	0.0494		1		529		  NaN
25	14	0		12.629	  NaN	0.0161		1		530		  NaN
25	15	0		12.629	  NaN	0.0161		1		531		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
26	1	0		-7.500	  NaN	0.0158		1		538		  NaN
26	2	0		-7.500	  NaN	0.0160		1		539		  NaN
26	3	1		-7.500	  NaN	0.0159		1		540		  NaN
26	4	0		-7.500	  NaN	0.0659		1		541		  NaN
26	5	0		-7.500	  NaN	0.0159		1		542		  NaN
26	6	1		-7.500	  NaN	0.0159		1		543		  NaN
26	7	0		-7.500	  NaN	0.0159		1		544		  NaN
26	8	0		-7.500	  NaN	0.0154		1		545		  NaN
26	9	1		-7.500	  NaN	0.0159		1		546		  NaN
26	10	0		-7.500	  NaN	0.0158		1		547		  NaN
26	11	0		-7.500	  NaN	0.0158		1		548		  NaN
26	12	1		-7.500	  NaN	0.0158		1		549		  NaN
26	13	0		-7.500	  NaN	0.0160		1		550		  NaN
26	14	0		-7.500	  NaN	0.0157		1		551		  NaN
26	15	0		-7.500	  NaN	0.0157		1		552		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
27	1	0		-7.500	  NaN	0.0156		1		559		  NaN
27	2	0		-7.500	  NaN	0.0156		1		560		  NaN
27	3	1		-7.500	  NaN	0.0157		1		561		  NaN
27	4	0		-7.500	  NaN	0.0323		1		562		  NaN
27	5	0		-7.500	  NaN	0.0153		1		563		  NaN
27	6	1		-7.500	  NaN	0.0153		1		564		  NaN
27	7	0		-7.500	  NaN	0.0153		1		565		  NaN
27	8	0		-7.500	  NaN	0.0155		1		566		  NaN
27	9	1		-7.500	  NaN	0.0155		1		567		  NaN
27	10	0		-7.500	  NaN	0.0320		1		568		  NaN
27	11	0		-7.500	  NaN	0.0153		1		569		  NaN
27	12	1		-7.500	  NaN	0.0155		1		570		  NaN
27	13	0		-7.500	  NaN	0.0487		1		571		  NaN
27	14	0		-7.500	  NaN	0.0155		1		572		  NaN
27	15	0		-7.500	  NaN	0.0154		1		573		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
28	1	0		12.629	  NaN	0.0153		1		580		  NaN
28	2	0		12.629	  NaN	0.0153		1		581		  NaN
28	3	1		12.629	  NaN	0.0153		1		582		  NaN
28	4	0		12.629	  NaN	0.0652		1		583		  NaN
28	5	0		12.629	  NaN	0.0152		1		584		  NaN
28	6	1		12.629	  NaN	0.0153		1		585		  NaN
28	7	0		12.629	  NaN	0.0485		1		586		  NaN
28	8	0		12.629	  NaN	0.0147		1		587		  NaN
28	9	1		12.629	  NaN	0.0151		1		588		  NaN
28	10	0		12.629	  NaN	0.0485		1		589		  NaN
28	11	0		12.629	  NaN	0.0150		1		590		  NaN
28	12	1		12.629	  NaN	0.0151		1		591		  NaN
28	13	0		12.629	  NaN	0.0651		1		592		  NaN
28	14	0		12.629	  NaN	0.0151		1		593		  NaN
28	15	0		12.629	  NaN	0.0151		1		594		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
29	1	0		-7.500	  NaN	0.0149		1		601		  NaN
29	2	0		-7.500	  NaN	0.0147		1		602		  NaN
29	3	1		-7.500	  NaN	0.0147		1		603		  NaN
29	4	0		-7.500	  NaN	0.0647		1		604		  NaN
29	5	0		-7.500	  NaN	0.0144		1		605		  NaN
29	6	1		-7.500	  NaN	0.0147		1		606		  NaN
29	7	0		-7.500	  NaN	0.0482		1		607		  NaN
29	8	0		-7.500	  NaN	0.0148		1		608		  NaN
29	9	1		-7.500	  NaN	0.0148		1		609		  NaN
29	10	0		-7.500	  NaN	0.0315		1		610		  NaN
29	11	0		-7.500	  NaN	0.0145		1		611		  NaN
29	12	1		-7.500	  NaN	0.0145		1		612		  NaN
29	13	0		-7.500	  NaN	0.0145		1		613		  NaN
29	14	0		-7.500	  NaN	0.0145		1		614		  NaN
29	15	0		-7.500	  NaN	0.0145		1		615		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
30	1	0		12.629	  NaN	0.0146		1		622		  NaN
30	2	0		12.629	  NaN	0.0146		1		623		  NaN
30	3	1		12.629	  NaN	0.0146		1		624		  NaN
30	4	0		12.629	  NaN	0.0478		1		625		  NaN
30	5	0		12.629	  NaN	0.0146		1		626		  NaN
30	6	1		12.629	  NaN	0.0145		1		627		  NaN
30	7	0		12.629	  NaN	0.0312		1		628		  NaN
30	8	0		12.629	  NaN	0.0143		1		629		  NaN
30	9	1		12.629	  NaN	0.0143		1		630		  NaN
30	10	0		12.629	  NaN	0.0313		1		631		  NaN
30	11	0		12.629	  NaN	0.0142		1		632		  NaN
30	12	1		12.629	  NaN	0.0142		1		633		  NaN
30	13	0		12.629	  NaN	0.0142		1		634		  NaN
30	14	0		12.629	  NaN	0.0142		1		635		  NaN
30	15	0		12.629	  NaN	0.0141		1		636		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
31	1	0		-7.500	  NaN	0.0142		1		643		  NaN
31	2	0		-7.500	  NaN	0.0143		1		644		  NaN
31	3	1		-7.500	  NaN	0.0142		1		645		  NaN
31	4	0		-7.500	  NaN	0.0473		1		646		  NaN
31	5	0		-7.500	  NaN	0.0141		1		647		  NaN
31	6	1		-7.500	  NaN	0.0141		1		648		  NaN
31	7	0		-7.500	  NaN	0.0474		1		649		  NaN
31	8	0		-7.500	  NaN	0.0142		1		650		  NaN
31	9	1		-7.500	  NaN	0.0139		1		651		  NaN
31	10	0		-7.500	  NaN	0.0474		1		652		  NaN
31	11	0		-7.500	  NaN	0.0139		1		653		  NaN
31	12	1		-7.500	  NaN	0.0141		1		654		  NaN
31	13	0		-7.500	  NaN	0.0305		1		655		  NaN
31	14	0		-7.500	  NaN	0.0138		1		656		  NaN
31	15	0		-7.500	  NaN	0.0140		1		657		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
32	1	0		12.629	  NaN	0.0139		1		664		  NaN
32	2	0		12.629	  NaN	0.0137		1		665		  NaN
32	3	1		12.629	  NaN	0.0137		1		666		  NaN
32	4	0		12.629	  NaN	0.0638		1		667		  NaN
32	5	0		12.629	  NaN	0.0138		1		668		  NaN
32	6	1		12.629	  NaN	0.0138		1		669		  NaN
32	7	0		12.629	  NaN	0.0305		1		670		  NaN
32	8	0		12.629	  NaN	0.0133		1		671		  NaN
32	9	1		12.629	  NaN	0.0135		1		672		  NaN
32	10	0		12.629	  NaN	0.0135		1		673		  NaN
32	11	0		12.629	  NaN	0.0135		1		674		  NaN
32	12	1		12.629	  NaN	0.0135		1		675		  NaN
32	13	0		12.629	  NaN	0.0135		1		676		  NaN
32	14	0		12.629	  NaN	0.0135		1		677		  NaN
32	15	0		12.629	  NaN	0.0134		1		678		  NaN


SESSION 20 ended 23-Jun-2017 17:42:18 for SUBJECT number 4

trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
1	1	0		2.000	  NaN	0.0197		1		13		  NaN
1	2	0		2.000	  NaN	0.0197		1		14		  NaN
1	3	1		2.000	  NaN	0.0029		1		15		  NaN
1	4	0		0.791	-1.209	0.1035		15		16		-0.070
1	5	0		-0.377	-1.167	0.0201		16		17		-0.082
1	6	1		-1.313	-0.936	0.0200		17		18		-0.041
1	7	0		-2.275	-0.963	0.0366		18		19		-0.042
1	8	0		-2.558	-0.283	0.0199		19		20		0.081
1	9	1		-2.628	-0.070	0.0028		20		21		0.131
1	10	0		-2.933	-0.304	0.0199		21		22		0.093
1	11	0		-3.685	-0.752	0.0200		22		23		0.008
1	12	1		-4.935	-1.250	0.0028		23		24		-0.148
1	13	0		-5.878	-0.943	0.0199		24		25		-0.049
1	14	0		-6.650	-0.772	0.0028		25		26		-0.008
1	15	0		-6.949	-0.299	0.0028		26		27		0.081
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
2	1	0		2.000	-0.299	0.0196		26		34		0.081
2	2	0		2.000	-0.299	0.0026		26		35		0.081
2	3	1		2.000	-0.299	0.0026		26		36		0.081
2	4	0		1.986	-0.014	0.0026		36		37		0.147
2	5	0		2.238	0.252	0.0026		37		38		0.196
2	6	1		2.143	-0.095	0.0197		38		39		0.137
2	7	0		2.532	0.389	0.0197		39		40		0.219
2	8	0		1.952	-0.580	0.0197		40		41		0.051
2	9	1		1.341	-0.611	0.0197		41		42		0.030
2	10	0		1.382	0.041	0.0195		42		43		0.147
2	11	0		1.659	0.277	0.0196		43		44		0.200
2	12	1		1.170	-0.489	0.0196		44		45		0.066
2	13	0		0.962	-0.209	0.0203		45		46		0.104
2	14	0		-0.288	-1.250	0.0196		46		47		-0.200
2	15	0		-1.149	-0.861	0.0196		47		48		-0.038
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
3	1	0		2.000	-0.861	0.0023		47		55		-0.038
3	2	0		2.000	-0.861	0.0022		47		56		-0.038
3	3	1		2.000	-0.861	0.0194		47		57		-0.038
3	4	0		0.750	-1.250	0.0361		57		58		-0.158
3	5	0		-0.500	-1.250	0.0194		58		59		-0.251
3	6	1		-1.750	-1.250	0.0193		59		60		-0.237
3	7	0		-3.000	-1.250	0.0200		60		61		-0.158
3	8	0		-4.250	-1.250	0.0193		61		62		-0.252
3	9	1		-5.500	-1.250	0.0194		62		63		-0.132
3	10	0		-6.750	-1.250	0.0359		63		64		-0.231
3	11	0		-8.000	-1.250	0.0191		64		65		-0.421
3	12	1		-9.250	-1.250	0.0192		65		66		-0.269
3	13	0		-10.500	-1.250	0.0192		66		67		-0.174
3	14	0		-11.750	-1.250	0.0191		67		68		-0.313
3	15	0		-13.000	-1.250	0.0190		68		69		-0.314
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
4	1	0		2.000	-1.250	0.0188		68		76		-0.314
4	2	0		2.000	-1.250	0.0189		68		77		-0.314
4	3	1		2.000	-1.250	0.0188		68		78		-0.314
4	4	0		0.750	-1.250	0.0197		78		79		-0.228
4	5	0		-0.412	-1.162	0.0191		79		80		-0.096
4	6	1		-1.662	-1.250	0.0190		80		81		-0.147
4	7	0		-2.272	-0.610	0.0358		81		82		0.012
4	8	0		-3.522	-1.250	0.0189		82		83		-0.095
4	9	1		-4.495	-0.973	0.0188		83		84		-0.049
4	10	0		-3.488	1.007	0.0196		84		85		0.315
4	11	0		-3.041	0.447	0.0189		85		86		0.246
4	12	1		-4.291	-1.250	0.0188		86		87		-0.121
4	13	0		-4.050	0.240	0.0188		87		88		0.169
4	14	0		-4.320	-0.270	0.0188		88		89		0.103
4	15	0		-5.159	-0.839	0.0188		89		90		-0.007
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
5	1	0		2.000	-0.839	0.0185		89		97		-0.007
5	2	0		2.000	-0.839	0.0185		89		98		-0.007
5	3	1		2.000	-0.839	0.0187		89		99		-0.007
5	4	0		1.090	-0.910	0.0186		99		100		-0.015
5	5	0		0.710	-0.380	0.0186		100		101		0.066
5	6	1		0.212	-0.498	0.0186		101		102		0.052
5	7	0		0.200	-0.012	0.0186		102		103		0.139
5	8	0		-1.050	-1.250	0.0186		103		104		-0.207
5	9	1		-1.978	-0.928	0.0186		104		105		-0.051
5	10	0		-1.025	0.953	0.0352		105		106		0.305
5	11	0		-1.839	-0.814	0.0185		106		107		0.016
5	12	1		-2.373	-0.534	0.0186		107		108		0.041
5	13	0		-2.342	0.031	0.0353		108		109		0.146
5	14	0		-1.990	0.352	0.0184		109		110		0.214
5	15	0		-2.472	-0.482	0.0184		110		111		0.068
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
6	1	0		2.000	-0.482	0.0183		110		118		0.068
6	2	0		2.000	-0.482	0.0181		110		119		0.068
6	3	1		2.000	-0.482	0.0181		110		120		0.068
6	4	0		0.750	-1.250	0.0347		120		121		-0.200
6	5	0		0.272	-0.478	0.0182		121		122		0.031
6	6	1		1.009	0.737	0.0180		122		123		0.273
6	7	0		1.707	0.699	0.0347		123		124		0.288
6	8	0		2.117	0.410	0.0182		124		125		0.237
6	9	1		2.534	0.416	0.0182		125		126		0.234
6	10	0		2.746	0.213	0.0348		126		127		0.196
6	11	0		3.590	0.844	0.0182		127		128		0.308
6	12	1		2.874	-0.716	0.0181		128		129		0.034
6	13	0		2.180	-0.694	0.0346		129		130		0.013
6	14	0		3.430	1.250	0.0179		130		131		0.426
6	15	0		3.775	0.346	0.0179		131		132		0.238
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
7	1	0		2.000	0.346	0.0179		131		139		0.238
7	2	0		2.000	0.346	0.0180		131		140		0.238
7	3	1		2.000	0.346	0.0180		131		141		0.238
7	4	0		0.750	-1.250	0.0346		141		142		-0.101
7	5	0		0.125	-0.625	0.0178		142		143		0.013
7	6	1		0.219	0.094	0.0177		143		144		0.155
7	7	0		-1.031	-1.250	0.0177		144		145		-0.231
7	8	0		-1.633	-0.602	0.0178		145		146		0.006
7	9	1		-2.883	-1.250	0.0178		146		147		-0.147
7	10	0		-3.978	-1.095	0.0344		147		148		-0.076
7	11	0		-4.964	-0.986	0.0177		148		149		-0.050
7	12	1		-4.860	0.104	0.0179		149		150		0.151
7	13	0		-6.035	-1.174	0.0343		150		151		-0.063
7	14	0		-7.285	-1.250	0.0177		151		152		-0.120
7	15	0		-8.085	-0.800	0.0177		152		153		-0.020
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
8	1	0		2.000	-0.800	0.0175		152		160		-0.020
8	2	0		2.000	-0.800	0.0175		152		161		-0.020
8	3	1		2.000	-0.800	0.0175		152		162		-0.020
8	4	0		0.775	-1.225	0.0176		162		163		-0.073
8	5	0		-0.475	-1.250	0.0174		163		164		-0.614
8	6	1		-1.725	-1.250	0.0175		164		165		-0.444
8	7	0		-2.624	-0.900	0.0341		165		166		-0.068
8	8	0		-3.874	-1.250	0.0175		166		167		-0.183
8	9	1		-5.124	-1.250	0.0174		167		168		-0.400
8	10	0		-6.374	-1.250	0.0339		168		169		-0.144
8	11	0		-7.624	-1.250	0.0174		169		170		-0.322
8	12	1		-8.874	-1.250	0.0174		170		171		-0.234
8	13	0		-10.124	-1.250	0.0340		171		172		-0.240
8	14	0		-11.237	-1.113	0.0174		172		173		-0.088
8	15	0		-12.153	-0.916	0.0174		173		174		-0.038
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
9	1	0		2.000	-0.916	0.0172		173		181		-0.038
9	2	0		2.000	-0.916	0.0172		173		182		-0.038
9	3	1		2.000	-0.916	0.0172		173		183		-0.038
9	4	0		1.233	-0.767	0.0171		183		184		0.011
9	5	0		-0.017	-1.250	0.0171		184		185		-0.212
9	6	1		-1.267	-1.250	0.0171		185		186		-0.189
9	7	0		-2.517	-1.250	0.0338		186		187		-0.181
9	8	0		-3.767	-1.250	0.0171		187		188		-0.185
9	9	1		-3.929	-0.162	0.0171		188		189		0.090
9	10	0		-4.523	-0.594	0.0337		189		190		0.037
9	11	0		-5.773	-1.250	0.0171		190		191		-0.223
9	12	1		-6.773	-0.999	0.0171		191		192		-0.066
9	13	0		-7.798	-1.025	0.0343		192		193		-0.056
9	14	0		-8.998	-1.200	0.0170		193		194		-0.087
9	15	0		-9.762	-0.764	0.0169		194		195		-0.011
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
10	1	0		2.000	-0.764	0.0170		194		202		-0.011
10	2	0		2.000	-0.764	0.0168		194		203		-0.011
10	3	1		2.000	-0.764	0.0168		194		204		-0.011
10	4	0		1.593	-0.407	0.0334		204		205		0.076
10	5	0		0.834	-0.758	0.0167		205		206		0.005
10	6	1		0.537	-0.297	0.0166		206		207		0.083
10	7	0		-0.376	-0.913	0.0333		207		208		-0.022
10	8	0		-1.626	-1.250	0.0166		208		209		-0.143
10	9	1		-1.946	-0.321	0.0167		209		210		0.065
10	10	0		-1.093	0.854	0.0333		210		211		0.298
10	11	0		-1.424	-0.332	0.0165		211		212		0.103
10	12	1		-0.883	0.541	0.0166		212		213		0.244
10	13	0		-1.325	-0.443	0.0332		213		214		0.078
10	14	0		-1.914	-0.589	0.0166		214		215		0.036
10	15	0		-1.235	0.679	0.0164		215		216		0.263
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
1	1	0		3.775	  NaN	0.0461		1		13		  NaN
1	2	0		3.775	  NaN	0.0130		1		14		  NaN
1	3	1		3.775	  NaN	0.0131		1		15		  NaN
1	4	0		3.310	-0.465	0.1298		15		16		0.065
1	5	0		2.931	-0.379	0.0132		16		17		0.073
1	6	1		1.681	-1.250	0.0131		17		18		-0.087
1	7	0		1.095	-0.586	0.0464		18		19		0.022
1	8	0		0.593	-0.503	0.0131		19		20		0.047
1	9	1		-0.657	-1.250	0.0131		20		21		-0.166
1	10	0		-1.512	-0.855	0.0464		21		22		-0.034
1	11	0		-2.762	-1.250	0.0130		22		23		-0.150
1	12	1		-3.974	-1.212	0.0130		23		24		-0.098
1	13	0		-4.371	-0.397	0.0296		24		25		0.055
1	14	0		-5.621	-1.250	0.0130		25		26		-0.155
1	15	0		-6.656	-1.035	0.0131		26		27		-0.066
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
2	1	0		-9.762	-1.035	0.0129		26		34		-0.066
2	2	0		-9.762	-1.035	0.0128		26		35		-0.066
2	3	1		-9.762	-1.035	0.0128		26		36		-0.066
2	4	0		-11.012	-1.250	0.0128		36		37		-0.154
2	5	0		-12.005	-0.993	0.0129		37		38		-0.058
2	6	1		-13.181	-1.177	0.0128		38		39		-0.083
2	7	0		-13.441	-0.259	0.0127		39		40		0.082
2	8	0		-14.541	-1.100	0.0128		40		41		-0.056
2	9	1		-15.791	-1.250	0.0127		41		42		-0.104
2	10	0		-16.379	-0.588	0.0294		42		43		0.020
2	11	0		-16.995	-0.616	0.0127		43		44		0.026
2	12	1		-17.560	-0.566	0.0126		44		45		0.036
2	13	0		-18.363	-0.803	0.0293		45		46		-0.006
2	14	0		-19.613	-1.250	0.0126		46		47		-0.157
2	15	0		-19.730	-0.116	0.0126		47		48		0.101
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
