
SESSION 2 initiated 18-Jul-2017 13:31:20 for SUBJECT number 14

session	trial	pair	onset	dur	cue         	associate   
2	1	3	2019  	1985  	PEBBLE      	pici22.jpg  
2	2	8	10009 	2002  	BELL        	pici30.jpg  
2	3	2	18016 	2002  	HAMMER      	pico11.jpg  
2	4	7	26006 	2002  	PUZZLE      	pici17.jpg  
2	5	5	34013 	2002  	CURTAIN     	pici18.jpg  
2	6	1	42003 	2002  	RAINBOW     	pico20.jpg  
2	7	4	50009 	2002  	PIN         	pico16.jpg  
2	8	6	58016 	1985  	ISLAND      	pico14.jpg  


SESSION 2 ended 18-Jul-2017 13:32:47 for SUBJECT number 14




******************************************************************************


SESSION 3 ended 18-Jul-2017 13:35:53 for SUBJECT number 14




******************************************************************************
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
19	1	0		13.356	  NaN	0.0173		1		391		  NaN
19	2	0		13.356	  NaN	0.0174		1		392		  NaN
19	3	1		13.356	  NaN	0.0177		1		393		  NaN
19	4	0		13.356	  NaN	0.0673		1		394		  NaN
19	5	0		13.356	  NaN	0.0174		1		395		  NaN
19	6	1		13.356	  NaN	0.0175		1		396		  NaN
19	7	0		13.356	  NaN	0.0174		1		397		  NaN
19	8	0		13.356	  NaN	0.0175		1		398		  NaN
19	9	1		13.356	  NaN	0.0175		1		399		  NaN
19	10	0		13.356	  NaN	0.0174		1		400		  NaN
19	11	0		13.356	  NaN	0.0174		1		401		  NaN
19	12	1		13.356	  NaN	0.0174		1		402		  NaN
19	13	0		13.356	  NaN	0.0174		1		403		  NaN
19	14	0		13.356	  NaN	0.0174		1		404		  NaN
19	15	0		13.356	  NaN	0.0173		1		405		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
20	1	0		-7.500	  NaN	0.0167		1		412		  NaN
20	2	0		-7.500	  NaN	0.0172		1		413		  NaN
20	3	1		-7.500	  NaN	0.0171		1		414		  NaN
20	4	0		-7.500	  NaN	0.0168		1		415		  NaN
20	5	0		-7.500	  NaN	0.0169		1		416		  NaN
20	6	1		-7.500	  NaN	0.0170		1		417		  NaN
20	7	0		-7.500	  NaN	0.0837		1		418		  NaN
20	8	0		-7.500	  NaN	0.0170		1		419		  NaN
20	9	1		-7.500	  NaN	0.0171		1		420		  NaN
20	10	0		-7.500	  NaN	0.0168		1		421		  NaN
20	11	0		-7.500	  NaN	0.0168		1		422		  NaN
20	12	1		-7.500	  NaN	0.0168		1		423		  NaN
20	13	0		-7.500	  NaN	0.0670		1		424		  NaN
20	14	0		-7.500	  NaN	0.0170		1		425		  NaN
20	15	0		-7.500	  NaN	0.0167		1		426		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
21	1	0		-7.500	  NaN	0.0168		1		433		  NaN
21	2	0		-7.500	  NaN	0.0164		1		434		  NaN
21	3	1		-7.500	  NaN	0.0168		1		435		  NaN
21	4	0		-7.500	  NaN	0.0667		1		436		  NaN
21	5	0		-7.500	  NaN	0.0168		1		437		  NaN
21	6	1		-7.500	  NaN	0.0167		1		438		  NaN
21	7	0		-7.500	  NaN	0.0333		1		439		  NaN
21	8	0		-7.500	  NaN	0.0168		1		440		  NaN
21	9	1		-7.500	  NaN	0.0166		1		441		  NaN
21	10	0		-7.500	  NaN	0.0662		1		442		  NaN
21	11	0		-7.500	  NaN	0.0166		1		443		  NaN
21	12	1		-7.500	  NaN	0.0166		1		444		  NaN
21	13	0		-7.500	  NaN	0.0333		1		445		  NaN
21	14	0		-7.500	  NaN	0.0166		1		446		  NaN
21	15	0		-7.500	  NaN	0.0166		1		447		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
22	1	0		-7.500	  NaN	0.0164		1		454		  NaN
22	2	0		-7.500	  NaN	0.0164		1		455		  NaN
22	3	1		-7.500	  NaN	0.0163		1		456		  NaN
22	4	0		-7.500	  NaN	0.0333		1		457		  NaN
22	5	0		-7.500	  NaN	0.0159		1		458		  NaN
22	6	1		-7.500	  NaN	0.0163		1		459		  NaN
22	7	0		-7.500	  NaN	0.0494		1		460		  NaN
22	8	0		-7.500	  NaN	0.0158		1		461		  NaN
22	9	1		-7.500	  NaN	0.0158		1		462		  NaN
22	10	0		-7.500	  NaN	0.0168		1		463		  NaN
22	11	0		-7.500	  NaN	0.0160		1		464		  NaN
22	12	1		-7.500	  NaN	0.0162		1		465		  NaN
22	13	0		-7.500	  NaN	0.0328		1		466		  NaN
22	14	0		-7.500	  NaN	0.0161		1		467		  NaN
22	15	0		-7.500	  NaN	0.0157		1		468		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
23	1	0		13.356	  NaN	0.0159		1		475		  NaN
23	2	0		13.356	  NaN	0.0157		1		476		  NaN
23	3	1		13.356	  NaN	0.0159		1		477		  NaN
23	4	0		13.356	  NaN	0.0491		1		478		  NaN
23	5	0		13.356	  NaN	0.0159		1		479		  NaN
23	6	1		13.356	  NaN	0.0154		1		480		  NaN
23	7	0		13.356	  NaN	0.0325		1		481		  NaN
23	8	0		13.356	  NaN	0.0153		1		482		  NaN
23	9	1		13.356	  NaN	0.0156		1		483		  NaN
23	10	0		13.356	  NaN	0.0324		1		484		  NaN
23	11	0		13.356	  NaN	0.0157		1		485		  NaN
23	12	1		13.356	  NaN	0.0157		1		486		  NaN
23	13	0		13.356	  NaN	0.0323		1		487		  NaN
23	14	0		13.356	  NaN	0.0157		1		488		  NaN
23	15	0		13.356	  NaN	0.0156		1		489		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
24	1	0		13.356	  NaN	0.0154		1		496		  NaN
24	2	0		13.356	  NaN	0.0153		1		497		  NaN
24	3	1		13.356	  NaN	0.0150		1		498		  NaN
24	4	0		13.356	  NaN	0.0485		1		499		  NaN
24	5	0		13.356	  NaN	0.0154		1		500		  NaN
24	6	1		13.356	  NaN	0.0153		1		501		  NaN
24	7	0		13.356	  NaN	0.0487		1		502		  NaN
24	8	0		13.356	  NaN	0.0153		1		503		  NaN
24	9	1		13.356	  NaN	0.0149		1		504		  NaN
24	10	0		13.356	  NaN	0.0651		1		505		  NaN
24	11	0		13.356	  NaN	0.0150		1		506		  NaN
24	12	1		13.356	  NaN	0.0148		1		507		  NaN
24	13	0		13.356	  NaN	0.0485		1		508		  NaN
24	14	0		13.356	  NaN	0.0148		1		509		  NaN
24	15	0		13.356	  NaN	0.0152		1		510		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
25	1	0		-7.500	  NaN	0.0150		1		517		  NaN
25	2	0		-7.500	  NaN	0.0151		1		518		  NaN
25	3	1		-7.500	  NaN	0.0149		1		519		  NaN
25	4	0		-7.500	  NaN	0.0482		1		520		  NaN
25	5	0		-7.500	  NaN	0.0149		1		521		  NaN
25	6	1		-7.500	  NaN	0.0149		1		522		  NaN
25	7	0		-7.500	  NaN	0.0481		1		523		  NaN
25	8	0		-7.500	  NaN	0.0144		1		524		  NaN
25	9	1		-7.500	  NaN	0.0148		1		525		  NaN
25	10	0		-7.500	  NaN	0.0643		1		526		  NaN
25	11	0		-7.500	  NaN	0.0143		1		527		  NaN
25	12	1		-7.500	  NaN	0.0147		1		528		  NaN
25	13	0		-7.500	  NaN	0.0647		1		529		  NaN
25	14	0		-7.500	  NaN	0.0143		1		530		  NaN
25	15	0		-7.500	  NaN	0.0147		1		531		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
26	1	0		-7.500	  NaN	0.0141		1		538		  NaN
26	2	0		-7.500	  NaN	0.0145		1		539		  NaN
26	3	1		-7.500	  NaN	0.0145		1		540		  NaN
26	4	0		-7.500	  NaN	0.0151		1		541		  NaN
26	5	0		-7.500	  NaN	0.0144		1		542		  NaN
26	6	1		-7.500	  NaN	0.0144		1		543		  NaN
26	7	0		-7.500	  NaN	0.0314		1		544		  NaN
26	8	0		-7.500	  NaN	0.0143		1		545		  NaN
26	9	1		-7.500	  NaN	0.0143		1		546		  NaN
26	10	0		-7.500	  NaN	0.0311		1		547		  NaN
26	11	0		-7.500	  NaN	0.0144		1		548		  NaN
26	12	1		-7.500	  NaN	0.0142		1		549		  NaN
26	13	0		-7.500	  NaN	0.0146		1		550		  NaN
26	14	0		-7.500	  NaN	0.0143		1		551		  NaN
26	15	0		-7.500	  NaN	0.0142		1		552		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
27	1	0		13.356	  NaN	0.0140		1		559		  NaN
27	2	0		13.356	  NaN	0.0142		1		560		  NaN
27	3	1		13.356	  NaN	0.0140		1		561		  NaN
27	4	0		13.356	  NaN	0.0307		1		562		  NaN
27	5	0		13.356	  NaN	0.0141		1		563		  NaN
27	6	1		13.356	  NaN	0.0141		1		564		  NaN
27	7	0		13.356	  NaN	0.0639		1		565		  NaN
27	8	0		13.356	  NaN	0.0140		1		566		  NaN
27	9	1		13.356	  NaN	0.0140		1		567		  NaN
27	10	0		13.356	  NaN	0.0140		1		568		  NaN
27	11	0		13.356	  NaN	0.0140		1		569		  NaN
27	12	1		13.356	  NaN	0.0138		1		570		  NaN
27	13	0		13.356	  NaN	0.0305		1		571		  NaN
27	14	0		13.356	  NaN	0.0139		1		572		  NaN
27	15	0		13.356	  NaN	0.0139		1		573		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
28	1	0		13.356	  NaN	0.0136		1		580		  NaN
28	2	0		13.356	  NaN	0.0137		1		581		  NaN
28	3	1		13.356	  NaN	0.0136		1		582		  NaN
28	4	0		13.356	  NaN	0.0304		1		583		  NaN
28	5	0		13.356	  NaN	0.0136		1		584		  NaN
28	6	1		13.356	  NaN	0.0136		1		585		  NaN
28	7	0		13.356	  NaN	0.0303		1		586		  NaN
28	8	0		13.356	  NaN	0.0135		1		587		  NaN
28	9	1		13.356	  NaN	0.0136		1		588		  NaN
28	10	0		13.356	  NaN	0.0136		1		589		  NaN
28	11	0		13.356	  NaN	0.0135		1		590		  NaN
28	12	1		13.356	  NaN	0.0136		1		591		  NaN
28	13	0		13.356	  NaN	0.0302		1		592		  NaN
28	14	0		13.356	  NaN	0.0130		1		593		  NaN
28	15	0		13.356	  NaN	0.0133		1		594		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
29	1	0		-7.500	  NaN	0.0133		1		601		  NaN
29	2	0		-7.500	  NaN	0.0128		1		602		  NaN
29	3	1		-7.500	  NaN	0.0133		1		603		  NaN
29	4	0		-7.500	  NaN	0.0466		1		604		  NaN
29	5	0		-7.500	  NaN	0.0133		1		605		  NaN
29	6	1		-7.500	  NaN	0.0134		1		606		  NaN
29	7	0		-7.500	  NaN	0.0466		1		607		  NaN
29	8	0		-7.500	  NaN	0.0132		1		608		  NaN
29	9	1		-7.500	  NaN	0.0133		1		609		  NaN
29	10	0		-7.500	  NaN	0.0300		1		610		  NaN
29	11	0		-7.500	  NaN	0.0132		1		611		  NaN
29	12	1		-7.500	  NaN	0.0132		1		612		  NaN
29	13	0		-7.500	  NaN	0.0305		1		613		  NaN
29	14	0		-7.500	  NaN	0.0130		1		614		  NaN
29	15	0		-7.500	  NaN	0.0131		1		615		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
30	1	0		13.356	  NaN	0.0129		1		622		  NaN
30	2	0		13.356	  NaN	0.0129		1		623		  NaN
30	3	1		13.356	  NaN	0.0129		1		624		  NaN
30	4	0		13.356	  NaN	0.0629		1		625		  NaN
30	5	0		13.356	  NaN	0.0129		1		626		  NaN
30	6	1		13.356	  NaN	0.0128		1		627		  NaN
30	7	0		13.356	  NaN	0.0296		1		628		  NaN
30	8	0		13.356	  NaN	0.0129		1		629		  NaN
30	9	1		13.356	  NaN	0.0123		1		630		  NaN
30	10	0		13.356	  NaN	0.0294		1		631		  NaN
30	11	0		13.356	  NaN	0.0129		1		632		  NaN
30	12	1		13.356	  NaN	0.0127		1		633		  NaN
30	13	0		13.356	  NaN	0.0628		1		634		  NaN
30	14	0		13.356	  NaN	0.0123		1		635		  NaN
30	15	0		13.356	  NaN	0.0128		1		636		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
31	1	0		13.356	  NaN	0.0126		1		643		  NaN
31	2	0		13.356	  NaN	0.0127		1		644		  NaN
31	3	1		13.356	  NaN	0.0127		1		645		  NaN
31	4	0		13.356	  NaN	0.0459		1		646		  NaN
31	5	0		13.356	  NaN	0.0125		1		647		  NaN
31	6	1		13.356	  NaN	0.0126		1		648		  NaN
31	7	0		13.356	  NaN	0.0625		1		649		  NaN
31	8	0		13.356	  NaN	0.0126		1		650		  NaN
31	9	1		13.356	  NaN	0.0124		1		651		  NaN
31	10	0		13.356	  NaN	0.0291		1		652		  NaN
31	11	0		13.356	  NaN	0.0125		1		653		  NaN
31	12	1		13.356	  NaN	0.0125		1		654		  NaN
31	13	0		13.356	  NaN	0.0291		1		655		  NaN
31	14	0		13.356	  NaN	0.0124		1		656		  NaN
31	15	0		13.356	  NaN	0.0123		1		657		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
32	1	0		-7.500	  NaN	0.0122		1		664		  NaN
32	2	0		-7.500	  NaN	0.0122		1		665		  NaN
32	3	1		-7.500	  NaN	0.0123		1		666		  NaN
32	4	0		-7.500	  NaN	0.0455		1		667		  NaN
32	5	0		-7.500	  NaN	0.0122		1		668		  NaN
32	6	1		-7.500	  NaN	0.0123		1		669		  NaN
32	7	0		-7.500	  NaN	0.0621		1		670		  NaN
32	8	0		-7.500	  NaN	0.0117		1		671		  NaN
32	9	1		-7.500	  NaN	0.0122		1		672		  NaN
32	10	0		-7.500	  NaN	0.0291		1		673		  NaN
32	11	0		-7.500	  NaN	0.0121		1		674		  NaN
32	12	1		-7.500	  NaN	0.0122		1		675		  NaN
32	13	0		-7.500	  NaN	0.0290		1		676		  NaN
32	14	0		-7.500	  NaN	0.0120		1		677		  NaN
32	15	0		-7.500	  NaN	0.0120		1		678		  NaN


SESSION 20 ended 19-Jul-2017 18:30:29 for SUBJECT number 14

trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
1	1	0		2.000	  NaN	0.0134		1		13		  NaN
1	2	0		2.000	  NaN	0.0138		1		14		  NaN
1	3	1		2.000	  NaN	0.0139		1		15		  NaN
1	4	0		1.184	-0.816	0.1305		15		16		0.002
1	5	0		0.077	-1.108	0.0137		16		17		-0.065
1	6	1		-1.173	-1.250	0.0137		17		18		-0.141
1	7	0		-2.273	-1.100	0.0471		18		19		-0.076
1	8	0		-3.506	-1.233	0.0137		19		20		-0.095
1	9	1		-4.128	-0.622	0.0135		20		21		0.015
1	10	0		-5.362	-1.233	0.0303		21		22		-0.087
1	11	0		-6.033	-0.671	0.0136		22		23		0.006
1	12	1		-7.118	-1.085	0.0136		23		24		-0.060
1	13	0		-7.465	-0.347	0.0303		24		25		0.068
1	14	0		-8.130	-0.665	0.0136		25		26		0.022
1	15	0		-8.207	-0.076	0.0136		26		27		0.124
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
2	1	0		2.000	-0.076	0.0135		26		34		0.124
2	2	0		2.000	-0.076	0.0133		26		35		0.124
2	3	1		2.000	-0.076	0.0135		26		36		0.124
2	4	0		2.800	0.800	0.0134		36		37		0.296
2	5	0		2.414	-0.386	0.0134		37		38		0.093
2	6	1		1.370	-1.044	0.0134		38		39		-0.045
2	7	0		0.990	-0.381	0.0301		39		40		0.063
2	8	0		-0.260	-1.250	0.0134		40		41		-0.159
2	9	1		-0.239	0.022	0.0133		41		42		0.126
2	10	0		1.011	1.250	0.0300		42		43		0.571
2	11	0		1.061	0.050	0.0133		43		44		0.197
2	12	1		-0.189	-1.250	0.0133		44		45		-0.288
2	13	0		-1.258	-1.069	0.0302		45		46		-0.084
2	14	0		-0.008	1.250	0.0133		46		47		0.557
2	15	0		1.242	1.250	0.0132		47		48		0.597
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
3	1	0		2.000	1.250	0.0132		47		55		0.597
3	2	0		2.000	1.250	0.0132		47		56		0.597
3	3	1		2.000	1.250	0.0129		47		57		0.597
3	4	0		0.750	-1.250	0.0631		57		58		-0.599
3	5	0		-0.500	-1.250	0.0130		58		59		-0.735
3	6	1		-1.750	-1.250	0.0130		59		60		-0.263
3	7	0		-1.402	0.348	0.0626		60		61		0.176
3	8	0		-0.435	0.967	0.0129		61		62		0.328
3	9	1		-1.258	-0.822	0.0129		62		63		0.017
3	10	0		-2.192	-0.934	0.0296		63		64		-0.032
3	11	0		-2.866	-0.675	0.0292		64		65		0.011
3	12	1		-3.135	-0.269	0.0129		65		66		0.088
3	13	0		-3.695	-0.560	0.0468		66		67		0.043
3	14	0		-3.500	0.195	0.0292		67		68		0.176
3	15	0		-3.971	-0.471	0.0129		68		69		0.067
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
4	1	0		2.000	-0.471	0.0128		68		76		0.067
4	2	0		2.000	-0.471	0.0291		68		77		0.067
4	3	1		2.000	-0.471	0.0127		68		78		0.067
4	4	0		0.949	-1.051	0.0294		78		79		-0.041
4	5	0		-0.069	-1.018	0.0127		79		80		-0.052
4	6	1		-1.319	-1.250	0.0130		80		81		-0.132
4	7	0		-2.569	-1.250	0.0456		81		82		-0.267
4	8	0		-3.819	-1.250	0.0129		82		83		-0.265
4	9	1		-4.407	-0.588	0.0126		83		84		0.005
4	10	0		-5.657	-1.250	0.0626		84		85		-0.122
4	11	0		-6.907	-1.250	0.0126		85		86		-0.213
4	12	1		-8.157	-1.250	0.0125		86		87		-0.141
4	13	0		-9.407	-1.250	0.0459		87		88		-0.350
4	14	0		-10.657	-1.250	0.0125		88		89		-0.293
4	15	0		-11.907	-1.250	0.0126		89		90		-0.292
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
5	1	0		2.000	-1.250	0.0124		89		97		-0.292
5	2	0		2.000	-1.250	0.0124		89		98		-0.292
5	3	1		2.000	-1.250	0.0127		89		99		-0.292
5	4	0		0.750	-1.250	0.0456		99		100		-0.369
5	5	0		1.970	1.220	0.0123		100		101		0.325
5	6	1		3.220	1.250	0.0124		101		102		0.572
5	7	0		2.491	-0.729	0.0459		102		103		0.056
5	8	0		1.654	-0.837	0.0126		103		104		-0.011
5	9	1		0.404	-1.250	0.0130		104		105		-0.092
5	10	0		-0.093	-0.497	0.0623		105		106		0.038
5	11	0		-1.343	-1.250	0.0125		106		107		-0.149
5	12	1		-1.444	-0.101	0.0122		107		108		0.104
5	13	0		-2.584	-1.139	0.0456		108		109		-0.061
5	14	0		-1.438	1.145	0.0125		109		110		0.339
5	15	0		-1.526	-0.087	0.0124		110		111		0.151
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
6	1	0		2.000	-0.087	0.0121		110		118		0.151
6	2	0		2.000	-0.087	0.0284		110		119		0.151
6	3	1		2.000	-0.087	0.0122		110		120		0.151
6	4	0		2.248	0.248	0.0620		120		121		0.195
6	5	0		2.916	0.668	0.0283		121		122		0.276
6	6	1		2.067	-0.849	0.0119		122		123		0.007
6	7	0		1.898	-0.170	0.0453		123		124		0.106
6	8	0		1.017	-0.881	0.0119		124		125		-0.014
6	9	1		0.234	-0.783	0.0126		125		126		-0.007
6	10	0		-0.382	-0.616	0.0118		126		127		0.024
6	11	0		-1.632	-1.250	0.0282		127		128		-0.089
6	12	1		-1.835	-0.203	0.0125		128		129		0.091
6	13	0		-2.951	-1.116	0.0452		129		130		-0.058
6	14	0		-4.054	-1.103	0.0124		130		131		-0.070
6	15	0		-4.650	-0.596	0.0119		131		132		0.022
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
7	1	0		2.000	-0.596	0.0117		131		139		0.022
7	2	0		2.000	-0.596	0.0119		131		140		0.022
7	3	1		2.000	-0.596	0.0117		131		141		0.022
7	4	0		0.750	-1.250	0.0112		141		142		-0.122
7	5	0		-0.500	-1.250	0.0119		142		143		-0.179
7	6	1		-1.750	-1.250	0.0116		143		144		-0.349
7	7	0		-0.500	1.250	0.0456		144		145		0.393
7	8	0		0.750	1.250	0.0122		145		146		0.443
7	9	1		-0.493	-1.243	0.0122		146		147		-0.049
7	10	0		-0.301	0.192	0.0616		147		148		0.167
7	11	0		-0.274	0.027	0.0117		148		149		0.156
7	12	1		0.408	0.682	0.0122		149		150		0.275
7	13	0		-0.045	-0.453	0.0615		150		151		0.079
7	14	0		-0.390	-0.345	0.0118		151		152		0.081
7	15	0		-1.457	-1.067	0.0121		152		153		-0.050
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
8	1	0		2.000	-1.067	0.0114		152		160		-0.050
8	2	0		2.000	-1.067	0.0116		152		161		-0.050
8	3	1		2.000	-1.067	0.0116		152		162		-0.050
8	4	0		0.750	-1.250	0.0114		162		163		-0.106
8	5	0		0.709	-0.041	0.0120		163		164		0.119
8	6	1		-0.541	-1.250	0.0120		164		165		-0.103
8	7	0		-1.791	-1.250	0.0280		165		166		-0.184
8	8	0		-3.037	-1.246	0.0279		166		167		-0.107
8	9	1		-4.135	-1.097	0.0275		167		168		-0.073
8	10	0		-2.920	1.215	0.0612		168		169		0.351
8	11	0		-2.574	0.345	0.0120		169		170		0.231
8	12	1		-1.324	1.250	0.0120		170		171		1.136
8	13	0		-2.251	-0.927	0.0445		171		172		0.071
8	14	0		-2.529	-0.278	0.0114		172		173		0.092
8	15	0		-3.175	-0.646	0.0277		173		174		0.027
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
9	1	0		2.000	-0.646	0.0110		173		181		0.027
9	2	0		2.000	-0.646	0.0277		173		182		0.027
9	3	1		2.000	-0.646	0.0111		173		183		0.027
9	4	0		3.250	1.250	0.0275		183		184		0.627
9	5	0		4.500	1.250	0.0275		184		185		0.447
9	6	1		5.750	1.250	0.0115		185		186		0.570
9	7	0		4.984	-0.766	0.0609		186		187		0.049
9	8	0		5.040	0.056	0.0115		187		188		0.151
9	9	1		3.814	-1.226	0.0275		188		189		-0.073
9	10	0		2.858	-0.956	0.0275		189		190		-0.044
9	11	0		2.652	-0.206	0.0115		190		191		0.095
9	12	1		2.222	-0.430	0.0275		191		192		0.067
9	13	0		2.106	-0.116	0.0608		192		193		0.121
9	14	0		2.449	0.343	0.0117		193		194		0.210
9	15	0		2.931	0.482	0.0274		194		195		0.243
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
10	1	0		2.000	0.482	0.0109		194		202		0.243
10	2	0		2.000	0.482	0.0113		194		203		0.243
10	3	1		2.000	0.482	0.0115		194		204		0.243
10	4	0		0.750	-1.250	0.0274		204		205		-0.238
10	5	0		-0.500	-1.250	0.0114		205		206		-0.283
10	6	1		-1.063	-0.563	0.0114		206		207		0.008
10	7	0		-0.284	0.779	0.0606		207		208		0.279
10	8	0		0.945	1.229	0.0272		208		209		0.385
10	9	1		0.454	-0.491	0.0269		209		210		0.082
10	10	0		0.458	0.004	0.0605		210		211		0.145
10	11	0		0.742	0.284	0.0272		211		212		0.201
10	12	1		-0.508	-1.250	0.0272		212		213		-0.130
10	13	0		-0.784	-0.276	0.0605		213		214		0.074
10	14	0		0.068	0.852	0.0271		214		215		0.298
10	15	0		0.166	0.097	0.0112		215		216		0.181
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
1	1	0		-3.971	  NaN	0.0279		1		13		  NaN
1	2	0		-3.971	  NaN	0.0118		1		14		  NaN
1	3	1		-3.971	  NaN	0.0116		1		15		  NaN
1	4	0		-5.133	-1.162	0.1283		15		16		-0.061
1	5	0		-6.291	-1.157	0.0116		16		17		-0.080
1	6	1		-6.965	-0.674	0.0115		17		18		0.007
1	7	0		-7.352	-0.387	0.0449		18		19		0.067
1	8	0		-8.046	-0.694	0.0115		19		20		0.016
1	9	1		-7.880	0.166	0.0116		20		21		0.168
1	10	0		-7.904	-0.024	0.0282		21		22		0.147
1	11	0		-8.005	-0.101	0.0114		22		23		0.131
1	12	1		-8.226	-0.221	0.0115		23		24		0.108
1	13	0		-7.973	0.253	0.0114		24		25		0.192
1	14	0		-8.601	-0.627	0.0114		25		26		0.040
1	15	0		-9.306	-0.705	0.0114		26		27		0.012
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
2	1	0		-3.175	-0.705	0.0114		26		34		0.012
2	2	0		-3.175	-0.705	0.0113		26		35		0.012
2	3	1		-3.175	-0.705	0.0113		26		36		0.012
2	4	0		-3.650	-0.475	0.0613		36		37		0.064
2	5	0		-3.560	0.090	0.0112		37		38		0.159
2	6	1		-3.750	-0.190	0.0112		38		39		0.116
2	7	0		-4.207	-0.457	0.0279		39		40		0.064
2	8	0		-4.013	0.194	0.0112		40		41		0.177
2	9	1		-4.890	-0.877	0.0112		41		42		-0.007
2	10	0		-5.624	-0.734	0.0111		42		43		0.002
2	11	0		-6.874	-1.250	0.0111		43		44		-0.226
2	12	1		-8.124	-1.250	0.0111		44		45		-0.194
2	13	0		-9.203	-1.079	0.0276		45		46		-0.077
2	14	0		-10.453	-1.250	0.0109		46		47		-0.124
2	15	0		-10.915	-0.462	0.0112		47		48		0.041
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
3	1	0		-1.526	-0.462	0.0110		47		55		0.041
3	2	0		-1.526	-0.462	0.0108		47		56		0.041
3	3	1		-1.526	-0.462	0.0109		47		57		0.041
3	4	0		-2.153	-0.628	0.0277		57		58		0.036
3	5	0		-3.403	-1.250	0.0109		58		59		-0.198
3	6	1		-4.522	-1.118	0.0109		59		60		-0.085
3	7	0		-4.790	-0.269	0.0276		60		61		0.080
3	8	0		-6.040	-1.250	0.0109		61		62		-0.166
3	9	1		-7.290	-1.250	0.0107		62		63		-0.178
3	10	0		-8.540	-1.250	0.0275		63		64		-0.149
3	11	0		-9.790	-1.250	0.0108		64		65		-0.180
3	12	1		-11.040	-1.250	0.0108		65		66		-0.322
3	13	0		-12.290	-1.250	0.0108		66		67		-0.292
3	14	0		-13.540	-1.250	0.0108		67		68		-0.217
3	15	0		-14.694	-1.153	0.0106		68		69		-0.093
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
4	1	0		-8.207	-1.153	0.0107		68		76		-0.093
4	2	0		-8.207	-1.153	0.0108		68		77		-0.093
4	3	1		-8.207	-1.153	0.0107		68		78		-0.093
4	4	0		-8.917	-0.710	0.0272		78		79		0.021
4	5	0		-9.737	-0.820	0.0106		79		80		-0.011
4	6	1		-9.107	0.630	0.0106		80		81		0.250
4	7	0		-10.001	-0.895	0.0273		81		82		-0.004
4	8	0		-9.932	0.070	0.0104		82		83		0.149
4	9	1		-11.156	-1.224	0.0106		83		84		-0.073
4	10	0		-12.406	-1.250	0.0105		84		85		-0.295
4	11	0		-13.077	-0.671	0.0105		85		86		-0.012
4	12	1		-14.327	-1.250	0.0105		86		87		-0.355
4	13	0		-15.577	-1.250	0.0105		87		88		-0.296
4	14	0		-16.827	-1.250	0.0106		88		89		-0.282
4	15	0		-17.837	-1.011	0.0105		89		90		-0.073
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
5	1	0		-11.907	-1.011	0.0103		89		97		-0.073
5	2	0		-11.907	-1.011	0.0103		89		98		-0.073
5	3	1		-11.907	-1.011	0.0104		89		99		-0.073
5	4	0		-10.869	1.038	0.0269		99		100		0.339
5	5	0		-9.619	1.250	0.0101		100		101		1.243
5	6	1		-10.869	-1.250	0.0103		101		102		-0.861
5	7	0		-12.009	-1.140	0.0269		102		103		-0.149
5	8	0		-12.351	-0.342	0.0101		103		104		0.061
